seconds,FHR,UC,FHR_GPR,UC_GPR
730,135.0,8.0,135.0,8.0
731,135.0,6.5,135.0,6.5
732,138.0,5.5,138.0,5.5
733,138.25,5.5,138.25,5.5
734,138.25,6.0,138.25,6.0
735,136.75,5.5,136.75,5.5
736,136.75,4.5,136.75,4.5
737,133.75,4.0,133.75,4.0
738,133.75,3.0,133.75,3.0
739,132.0,2.0,132.0,2.0
740,131.5,1.5,131.5,1.5
741,131.5,1.0,131.5,1.0
742,130.75,0.5,130.75,0.5
743,130.75,0.0,130.75,1.9974189417624224
744,129.0,0.0,129.0,1.6058707736106292
745,129.0,0.0,129.0,1.2353962192277663
746,130.25,0.0,130.25,0.8930755449583074
747,130.25,0.0,130.25,0.5850290919674812
748,129.25,0.0,129.25,0.3162646815149408
749,129.25,0.0,129.25,0.09056212229440064
750,130.25,0.0,130.25,-0.08960230829837457
751,129.5,0.0,129.5,-0.22308990467085366
752,129.5,0.0,129.5,-0.31009197373418473
753,129.5,0.5,129.5,0.5
754,129.5,0.5,129.5,0.5
755,129.25,0.0,129.25,-0.3127802623265161
756,129.25,0.0,129.25,-0.2399071766626939
757,131.75,0.5,131.75,0.5
758,131.75,0.5,131.75,0.5
759,133.5,0.5,133.5,0.5
760,133.5,0.5,133.5,0.5
761,133.5,0.5,133.5,0.5
762,133.5,1.0,133.5,1.0
763,132.75,1.0,132.75,1.0
764,131.0,0.5,131.0,0.5
765,131.0,0.5,131.0,0.5
766,131.75,0.5,131.75,0.5
767,131.75,0.5,131.75,0.5
768,133.75,1.0,133.75,1.0
769,133.75,1.0,133.75,1.0
770,135.75,1.0,135.75,1.0
771,136.25,1.0,136.25,1.0
772,136.25,1.0,136.25,1.0
773,135.25,1.0,135.25,1.0
774,135.25,0.5,135.25,0.5
775,133.75,0.5,133.75,0.5
776,133.75,0.5,133.75,0.5
777,134.25,0.5,134.25,0.5
778,134.25,0.5,134.25,0.5
779,132.75,0.5,132.75,0.5
780,132.75,0.5,132.75,0.5
781,132.75,0.5,132.75,0.5
782,132.5,0.5,132.5,0.5
783,132.5,0.5,132.5,0.5
784,131.5,0.0,131.5,0.09469956787166467
785,131.5,0.0,131.5,0.129093286823327
786,131.25,0.5,131.25,0.5
787,131.25,0.5,131.25,0.5
788,130.5,1.0,130.5,1.0
789,130.25,0.5,130.25,0.5
790,130.25,0.5,130.25,0.5
791,130.0,1.0,130.0,1.0
792,130.0,1.0,130.0,1.0
793,130.75,1.0,130.75,1.0
794,130.75,1.0,130.75,1.0
795,130.0,1.0,130.0,1.0
796,130.0,1.0,130.0,1.0
797,130.5,1.0,130.5,1.0
798,130.5,1.5,130.5,1.5
799,130.0,1.5,130.0,1.5
800,130.75,4.0,130.75,4.0
801,130.75,6.0,130.75,6.0
802,131.75,4.0,131.75,4.0
803,131.75,3.0,131.75,3.0
804,133.5,3.5,133.5,3.5
805,133.5,4.5,133.5,4.5
806,131.75,4.0,131.75,4.0
807,131.75,3.5,131.75,3.5
808,131.25,3.5,131.25,3.5
809,131.25,3.5,131.25,3.5
810,129.75,3.0,129.75,3.0
811,129.75,2.5,129.75,2.5
812,128.5,2.5,128.5,2.5
813,128.5,2.0,128.5,2.0
814,128.0,1.5,128.0,1.5
815,127.0,1.0,127.0,1.0
816,127.0,1.0,127.0,1.0
817,127.5,1.0,127.5,1.0
818,127.5,1.0,127.5,1.0
819,129.5,1.0,129.5,1.0
820,129.5,1.0,129.5,1.0
821,130.25,1.0,130.25,1.0
822,130.25,1.0,130.25,1.0
823,130.25,1.0,130.25,1.0
824,130.25,1.0,130.25,1.0
825,130.25,1.0,130.25,1.0
826,130.5,1.0,130.5,1.0
827,130.5,1.0,130.5,1.0
828,130.75,1.5,130.75,1.5
829,130.75,1.5,130.75,1.5
830,131.25,1.0,131.25,1.0
831,131.25,1.0,131.25,1.0
832,132.0,1.0,132.0,1.0
833,132.0,1.0,132.0,1.0
834,131.5,1.0,131.5,1.0
835,131.5,1.0,131.5,1.0
836,131.5,1.0,131.5,1.0
837,133.0,1.5,133.0,1.5
838,133.0,1.5,133.0,1.5
839,134.25,2.0,134.25,2.0
840,134.25,2.0,134.25,2.0
841,135.0,2.0,135.0,2.0
842,135.0,2.0,135.0,2.0
843,135.5,2.5,135.5,2.5
844,135.5,3.0,135.5,3.0
845,136.75,3.5,136.75,3.5
846,136.75,3.5,136.75,3.5
847,136.75,3.5,136.75,3.5
848,136.75,3.0,136.75,3.0
849,136.75,2.5,136.75,2.5
850,137.0,2.5,137.0,2.5
851,137.25,2.5,137.25,2.5
852,137.25,2.5,137.25,2.5
853,137.0,2.5,137.0,2.5
854,137.0,2.5,137.0,2.5
855,137.0,2.0,137.0,2.0
856,137.25,2.0,137.25,2.0
857,137.25,2.0,137.25,2.0
858,136.5,2.0,136.5,2.0
859,136.5,2.0,136.5,2.0
860,134.25,2.0,134.25,2.0
861,134.25,2.0,134.25,2.0
862,133.5,2.0,133.5,2.0
863,133.5,2.0,133.5,2.0
864,131.5,2.5,131.5,2.5
865,131.5,2.0,131.5,2.0
866,131.5,2.0,131.5,2.0
867,132.5,2.0,132.5,2.0
868,132.5,2.5,132.5,2.5
869,133.25,2.5,133.25,2.5
870,133.25,2.5,133.25,2.5
871,133.5,2.5,133.5,2.5
872,133.5,2.0,133.5,2.0
873,135.0,2.0,135.0,2.0
874,136.5,2.0,136.5,2.0
875,136.5,2.5,136.5,2.5
876,136.75,2.0,136.75,2.0
877,136.75,2.0,136.75,2.0
878,136.75,2.0,136.75,2.0
879,136.75,2.0,136.75,2.0
880,134.5,2.0,134.5,2.0
881,134.25,2.0,134.25,2.0
882,134.25,1.5,134.25,1.5
883,134.25,1.0,134.25,1.0
884,134.25,1.0,134.25,1.0
885,134.0,1.5,134.0,1.5
886,134.0,1.5,134.0,1.5
887,133.5,1.0,133.5,1.0
888,133.5,1.0,133.5,1.0
889,135.0,1.0,135.0,1.0
890,135.0,1.0,135.0,1.0
891,135.0,1.0,135.0,1.0
892,134.0,1.0,134.0,1.0
893,134.0,1.5,134.0,1.5
894,133.75,1.5,133.75,1.5
895,133.75,1.5,133.75,1.5
896,133.25,2.0,133.25,2.0
897,133.25,2.0,133.25,2.0
898,133.5,2.5,133.5,2.5
899,134.5,2.5,134.5,2.5
900,134.5,3.0,134.5,3.0
901,134.5,3.0,134.5,3.0
902,134.5,3.5,134.5,3.5
903,134.5,3.5,134.5,3.5
904,134.5,3.5,134.5,3.5
905,135.0,4.0,135.0,4.0
906,135.0,4.0,135.0,4.0
907,134.25,4.5,134.25,4.5
908,134.25,5.0,134.25,5.0
909,133.25,5.0,133.25,5.0
910,132.0,5.0,132.0,5.0
911,132.0,5.0,132.0,5.0
912,131.75,5.5,131.75,5.5
913,131.75,5.5,131.75,5.5
914,132.0,6.0,132.0,6.0
915,132.0,6.0,132.0,6.0
916,131.25,6.0,131.25,6.0
917,131.25,6.0,131.25,6.0
918,130.75,7.0,130.75,7.0
919,130.75,7.5,130.75,7.5
920,132.75,7.0,132.75,7.0
921,134.25,7.5,134.25,7.5
922,134.25,8.0,134.25,8.0
923,135.25,8.0,135.25,8.0
924,135.25,8.5,135.25,8.5
925,136.0,9.0,136.0,9.0
926,136.0,9.5,136.0,9.5
927,136.75,10.0,136.75,10.0
928,137.5,10.5,137.5,10.5
929,137.5,10.5,137.5,10.5
930,137.25,11.5,137.25,11.5
931,137.25,12.0,137.25,12.0
932,135.75,12.5,135.75,12.5
933,135.75,13.5,135.75,13.5
934,136.5,13.5,136.5,13.5
935,134.5,14.0,134.5,14.0
936,134.5,14.0,134.5,14.0
937,132.0,14.5,132.0,14.5
938,132.0,14.5,132.0,14.5
939,133.0,15.0,133.0,15.0
940,133.0,16.0,133.0,16.0
941,132.25,18.0,132.25,18.0
942,132.25,17.5,132.25,17.5
943,133.5,17.5,133.5,17.5
944,134.25,18.5,134.25,18.5
945,134.25,18.5,134.25,18.5
946,135.0,19.0,135.0,19.0
947,135.0,19.5,135.0,19.5
948,135.0,21.0,135.0,21.0
949,135.0,22.5,135.0,22.5
950,135.0,23.5,135.0,23.5
951,135.0,23.5,135.0,23.5
952,135.75,24.0,135.75,24.0
953,134.5,24.5,134.5,24.5
954,134.5,25.5,134.5,25.5
955,132.75,26.0,132.75,26.0
956,132.75,27.0,132.75,27.0
957,132.0,28.5,132.0,28.5
958,132.0,29.5,132.0,29.5
959,127.75,30.5,127.75,30.5
960,126.25,31.5,126.25,31.5
961,126.25,33.0,126.25,33.0
962,126.25,34.0,126.25,34.0
963,127.25,35.0,127.25,35.0
964,127.25,36.5,127.25,36.5
965,127.25,38.0,127.25,38.0
966,127.25,36.5,127.25,36.5
967,127.25,37.0,127.25,37.0
968,128.5,38.5,128.5,38.5
969,128.5,40.5,128.5,40.5
970,127.25,42.0,127.25,42.0
971,127.25,42.5,127.25,42.5
972,129.0,43.0,129.0,43.0
973,129.0,44.5,129.0,44.5
974,127.75,45.0,127.75,45.0
975,127.75,45.5,127.75,45.5
976,129.5,46.5,129.5,46.5
977,129.5,47.0,129.5,47.0
978,130.5,47.5,130.5,47.5
979,130.5,48.5,130.5,48.5
980,130.5,49.5,130.5,49.5
981,129.5,50.5,129.5,50.5
982,129.5,51.0,129.5,51.0
983,129.0,51.5,129.0,51.5
984,129.0,51.0,129.0,51.0
985,129.0,52.5,129.0,52.5
986,129.0,55.0,129.0,55.0
987,130.5,58.0,130.5,58.0
988,130.5,60.0,130.5,60.0
989,128.25,62.5,128.25,62.5
990,128.25,63.5,128.25,63.5
991,125.25,64.5,125.25,64.5
992,125.25,66.5,125.25,66.5
993,125.75,68.5,125.75,68.5
994,124.75,69.5,124.75,69.5
995,124.75,71.0,124.75,71.0
996,124.75,72.0,124.75,72.0
997,124.75,73.5,124.75,73.5
998,126.75,75.5,126.75,75.5
999,126.75,77.0,126.75,77.0
1000,130.25,79.0,130.25,79.0
1001,130.25,80.5,130.25,80.5
1002,132.75,82.0,132.75,82.0
1003,132.75,82.5,132.75,82.5
1004,133.75,83.0,133.75,83.0
1005,133.5,83.0,133.5,83.0
1006,133.5,83.5,133.5,83.5
1007,135.75,84.0,135.75,84.0
1008,135.75,84.5,135.75,84.5
1009,137.25,85.5,137.25,85.5
1010,137.25,86.0,137.25,86.0
1011,140.5,86.5,140.5,86.5
1012,141.75,87.0,141.75,87.0
1013,141.75,87.0,141.75,87.0
1014,141.5,87.5,141.5,87.5
1015,141.5,89.0,141.5,89.0
1016,141.0,90.0,141.0,90.0
1017,144.25,91.0,144.25,91.0
1018,144.25,91.5,144.25,91.5
1019,144.0,91.0,144.0,91.0
1020,144.0,90.0,144.0,90.0
1021,148.5,87.5,148.5,87.5
1022,148.25,87.0,148.25,87.0
1023,148.25,86.0,148.25,86.0
1024,149.5,86.0,149.5,86.0
1025,149.25,85.0,149.25,85.0
1026,149.25,85.5,149.25,85.5
1027,150.75,86.5,150.75,86.5
1028,150.75,86.5,150.75,86.5
1029,151.0,86.5,151.0,86.5
1030,152.25,86.0,152.25,86.0
1031,152.25,86.5,152.25,86.5
1032,151.5,86.5,151.5,86.5
1033,153.0,86.5,153.0,86.5
1034,153.0,87.5,153.0,87.5
1035,153.5,89.0,153.5,89.0
1036,153.25,92.0,153.25,92.0
1037,153.25,95.0,153.25,95.0
1038,151.75,96.0,151.75,96.0
1039,150.25,96.5,150.25,96.5
1040,150.25,97.5,150.25,97.5
1041,148.0,99.0,148.0,99.0
1042,148.0,100.0,148.0,100.0
1043,149.75,102.0,149.75,102.0
1044,150.25,102.5,150.25,102.5
1045,150.25,101.5,150.25,101.5
1046,151.75,101.0,151.75,101.0
1047,150.0,101.5,150.0,101.5
1048,150.0,102.5,150.0,102.5
1049,150.0,104.5,150.0,104.5
1050,150.0,105.0,150.0,105.0
1051,150.0,100.0,150.0,100.0
1052,150.0,95.0,150.0,95.0
1053,150.0,94.0,150.0,94.0
1054,150.0,95.5,150.0,95.5
1055,149.75,99.0,149.75,99.0
1056,149.75,101.0,149.75,101.0
1057,150.0,102.0,150.0,102.0
1058,150.0,101.5,150.0,101.5
1059,148.5,97.0,148.5,97.0
1060,147.25,94.0,147.25,94.0
1061,147.25,94.5,147.25,94.5
1062,147.0,92.0,147.0,92.0
1063,147.0,89.5,147.0,89.5
1064,147.0,90.5,147.0,90.5
1065,147.25,93.5,147.25,93.5
1066,147.25,96.5,147.25,96.5
1067,147.0,99.0,147.0,99.0
1068,147.0,100.5,147.0,100.5
1069,142.25,101.0,142.25,101.0
1070,143.0,100.0,143.0,100.0
1071,143.0,102.0,143.0,102.0
1072,143.75,103.0,143.75,103.0
1073,143.75,105.0,143.75,105.0
1074,144.0,107.0,144.0,107.0
1075,145.0,110.5,145.0,110.5
1076,145.0,111.5,145.0,111.5
1077,146.25,113.5,146.25,113.5
1078,146.25,113.5,146.25,113.5
1079,147.75,114.5,147.75,114.5
1080,147.0,113.5,147.0,113.5
1081,147.0,112.0,147.0,112.0
1082,146.5,109.5,146.5,109.5
1083,146.5,107.5,146.5,107.5
1084,147.5,105.5,147.5,105.5
1085,147.5,104.0,147.5,104.0
1086,149.75,106.0,149.75,106.0
1087,151.75,107.5,151.75,107.5
1088,151.75,106.0,151.75,106.0
1089,151.5,106.5,151.5,106.5
1090,152.75,102.0,152.75,102.0
1091,152.75,97.0,152.75,97.0
1092,153.75,95.0,153.75,95.0
1093,153.5,93.5,153.5,93.5
1094,153.5,97.0,153.5,97.0
1095,153.5,98.0,153.5,98.0
1096,153.5,99.0,153.5,99.0
1097,153.25,99.0,153.25,99.0
1098,150.75,99.0,150.75,99.0
1099,150.75,96.0,150.75,96.0
1100,146.75,96.0,146.75,96.0
1101,145.5,98.5,145.5,98.5
1102,145.5,101.5,145.5,101.5
1103,148.0,95.0,148.0,95.0
1104,148.0,92.5,148.0,92.5
1105,148.5,89.0,148.5,89.0
1106,149.5,86.5,149.5,86.5
1107,149.5,82.0,149.5,82.0
1108,150.0,83.0,150.0,83.0
1109,150.0,81.5,150.0,81.5
1110,150.0,82.5,150.0,82.5
1111,150.0,80.5,150.0,80.5
1112,150.0,80.0,150.0,80.0
1113,150.5,79.0,150.5,79.0
1114,150.0,80.0,150.0,80.0
1115,150.0,78.0,150.0,78.0
1116,149.0,77.0,149.0,77.0
1117,149.0,78.0,149.0,78.0
1118,143.75,77.5,143.75,77.5
1119,140.75,77.0,140.75,77.0
1120,140.75,77.0,140.75,77.0
1121,139.75,78.0,139.75,78.0
1122,139.75,78.0,139.75,78.0
1123,139.0,78.0,139.0,78.0
1124,139.0,78.0,139.0,78.0
1125,135.75,75.0,135.75,75.0
1126,135.75,68.5,135.75,68.5
1127,130.75,66.0,130.75,66.0
1128,131.25,67.0,131.25,67.0
1129,131.25,62.0,131.25,62.0
1130,132.75,66.0,132.75,66.0
1131,132.75,65.0,132.75,65.0
1132,134.25,63.5,134.25,63.5
1133,134.25,62.5,134.25,62.5
1134,134.0,62.0,134.0,62.0
1135,134.0,61.5,134.0,61.5
1136,133.5,59.5,133.5,59.5
1137,130.25,57.5,130.25,57.5
1138,130.25,57.5,130.25,57.5
1139,128.25,58.0,128.25,58.0
1140,128.25,58.0,128.25,58.0
1141,126.25,57.5,126.25,57.5
1142,126.25,57.0,126.25,57.0
1143,123.5,57.0,123.5,57.0
1144,123.5,56.0,123.5,56.0
1145,122.75,55.5,122.75,55.5
1146,122.75,55.5,122.75,55.5
1147,122.25,56.5,122.25,56.5
1148,122.25,53.0,122.25,53.0
1149,123.0,52.5,123.0,52.5
1150,123.0,52.5,123.0,52.5
1151,122.75,52.5,122.75,52.5
1152,122.75,52.5,122.75,52.5
1153,122.0,53.5,122.0,53.5
1154,122.0,52.5,122.0,52.5
1155,122.0,50.0,122.0,50.0
1156,122.0,50.5,122.0,50.5
1157,122.25,51.5,122.25,51.5
1158,122.25,50.0,122.25,50.0
1159,123.0,48.5,123.0,48.5
1160,123.0,48.5,123.0,48.5
1161,126.5,49.0,126.5,49.0
1162,126.5,50.0,126.5,50.0
1163,126.5,51.0,126.5,51.0
1164,126.25,51.5,126.25,51.5
1165,127.25,52.0,127.25,52.0
1166,127.25,50.5,127.25,50.5
1167,130.25,51.0,130.25,51.0
1168,130.25,50.0,130.25,50.0
1169,132.5,50.0,132.5,50.0
1170,132.5,50.0,132.5,50.0
1171,137.0,51.5,137.0,51.5
1172,137.0,50.5,137.0,50.5
1173,139.75,51.5,139.75,51.5
1174,142.75,50.0,142.75,50.0
1175,142.75,48.0,142.75,48.0
1176,144.0,46.5,144.0,46.5
1177,145.0,45.5,145.0,45.5
1178,145.0,43.5,145.0,43.5
1179,147.0,42.5,147.0,42.5
1180,147.0,42.5,147.0,42.5
1181,146.5,43.5,146.5,43.5
1182,147.5,43.0,147.5,43.0
1183,147.5,42.0,147.5,42.0
1184,150.0,41.5,150.0,41.5
1185,150.5,40.5,150.5,40.5
1186,150.5,40.0,150.5,40.0
1187,150.75,39.0,150.75,39.0
1188,150.75,36.5,150.75,36.5
1189,150.5,34.5,150.5,34.5
1190,152.0,34.5,152.0,34.5
1191,152.0,34.0,152.0,34.0
1192,151.25,33.5,151.25,33.5
1193,153.25,33.0,153.25,33.0
1194,153.25,33.0,153.25,33.0
1195,154.5,33.5,154.5,33.5
1196,153.25,31.5,153.25,31.5
1197,153.25,28.0,153.25,28.0
1198,154.0,26.5,154.0,26.5
1199,155.0,26.5,155.0,26.5
1200,155.0,27.5,155.0,27.5
1201,154.25,28.0,154.25,28.0
1202,154.25,27.5,154.25,27.5
1203,154.75,26.5,154.75,26.5
1204,153.0,25.0,153.0,25.0
1205,153.0,23.0,153.0,23.0
1206,151.25,22.0,151.25,22.0
1207,152.25,21.5,152.25,21.5
1208,152.25,21.5,152.25,21.5
1209,152.25,22.0,152.25,22.0
1210,153.75,22.0,153.75,22.0
1211,153.75,21.5,153.75,21.5
1212,146.25,21.0,146.25,21.0
1213,146.25,20.0,146.25,20.0
1214,133.5,20.5,133.5,20.5
1215,133.5,20.0,133.5,20.0
1216,129.5,20.0,129.5,20.0
1217,129.5,19.5,129.5,19.5
1218,129.0,19.0,129.0,19.0
1219,129.0,19.5,129.0,19.5
1220,127.25,20.0,127.25,20.0
1221,127.25,20.0,127.25,20.0
1222,124.0,20.0,124.0,20.0
1223,124.0,19.0,124.0,19.0
1224,123.0,18.0,123.0,18.0
1225,123.0,16.0,123.0,16.0
1226,120.25,15.5,120.25,15.5
1227,120.25,15.0,120.25,15.0
1228,121.25,17.0,121.25,17.0
1229,121.25,17.0,121.25,17.0
1230,121.25,17.5,121.25,17.5
1231,120.75,17.0,120.75,17.0
1232,120.75,17.0,120.75,17.0
1233,120.25,15.5,120.25,15.5
1234,120.25,14.5,120.25,14.5
1235,120.5,15.0,120.5,15.0
1236,120.5,14.5,120.5,14.5
1237,121.0,15.0,121.0,15.0
1238,121.0,16.0,121.0,16.0
1239,120.75,15.5,120.75,15.5
1240,120.75,15.0,120.75,15.0
1241,123.0,14.0,123.0,14.0
1242,123.0,14.0,123.0,14.0
1243,124.0,14.0,124.0,14.0
1244,124.0,15.0,124.0,15.0
1245,124.5,16.5,124.5,16.5
1246,124.5,17.0,124.5,17.0
1247,123.25,17.0,123.25,17.0
1248,123.25,16.5,123.25,16.5
1249,121.75,16.0,121.75,16.0
1250,121.75,16.0,121.75,16.0
1251,121.5,15.5,121.5,15.5
1252,121.5,15.5,121.5,15.5
1253,121.5,17.0,121.5,17.0
1254,121.5,17.0,121.5,17.0
1255,123.5,17.0,123.5,17.0
1256,124.75,16.5,124.75,16.5
1257,124.75,17.0,124.75,17.0
1258,125.75,17.0,125.75,17.0
1259,125.75,17.5,125.75,17.5
1260,129.5,18.0,129.5,18.0
1261,131.5,18.0,131.5,18.0
1262,131.5,17.5,131.5,17.5
1263,132.75,17.0,132.75,17.0
1264,132.75,16.0,132.75,16.0
1265,131.0,14.5,131.0,14.5
1266,131.0,14.5,131.0,14.5
1267,127.5,14.5,127.5,14.5
1268,127.5,15.0,127.5,15.0
1269,123.75,14.5,123.75,14.5
1270,123.75,14.0,123.75,14.0
1271,123.5,13.0,123.5,13.0
1272,123.5,12.5,123.5,12.5
1273,124.0,13.5,124.0,13.5
1274,124.0,13.0,124.0,13.0
1275,123.5,13.0,123.5,13.0
1276,123.5,12.0,123.5,12.0
1277,124.0,12.0,124.0,12.0
1278,124.0,12.0,124.0,12.0
1279,124.0,12.0,124.0,12.0
1280,124.0,12.0,124.0,12.0
1281,124.25,11.0,124.25,11.0
1282,124.25,11.5,124.25,11.5
1283,122.75,10.5,122.75,10.5
1284,122.75,10.5,122.75,10.5
1285,122.75,8.5,122.75,8.5
1286,123.75,10.0,123.75,10.0
1287,123.75,10.5,123.75,10.5
1288,123.5,10.0,123.5,10.0
1289,123.5,9.5,123.5,9.5
1290,123.75,8.5,123.75,8.5
1291,123.75,8.5,123.75,8.5
1292,122.75,9.0,122.75,9.0
1293,122.75,9.0,122.75,9.0
1294,121.5,9.0,121.5,9.0
1295,121.5,8.0,121.5,8.0
1296,120.75,7.5,120.75,7.5
1297,120.75,7.0,120.75,7.0
1298,120.25,6.5,120.25,6.5
1299,120.25,6.5,120.25,6.5
1300,121.0,6.5,121.0,6.5
1301,121.0,6.0,121.0,6.0
1302,120.75,6.0,120.75,6.0
1303,120.75,6.0,120.75,6.0
1304,122.75,6.0,122.75,6.0
1305,122.75,5.5,122.75,5.5
1306,123.5,5.5,123.5,5.5
1307,123.5,5.0,123.5,5.0
1308,123.5,5.5,123.5,5.5
1309,123.0,6.0,123.0,6.0
1310,123.0,16.0,123.0,16.0
1311,125.0,12.5,125.0,12.5
1312,125.0,9.5,125.0,9.5
1313,127.5,7.0,127.5,7.0
1314,127.5,6.0,127.5,6.0
1315,130.75,7.0,130.75,7.0
1316,131.5,8.0,131.5,8.0
1317,131.5,7.5,131.5,7.5
1318,132.0,7.0,132.0,7.0
1319,132.0,6.5,132.0,6.5
1320,132.0,6.0,132.0,6.0
1321,132.0,5.0,132.0,5.0
1322,132.0,4.5,132.0,4.5
1323,129.75,3.5,129.75,3.5
1324,129.75,3.5,129.75,3.5
1325,126.25,3.0,126.25,3.0
1326,126.25,3.5,126.25,3.5
1327,124.75,3.5,124.75,3.5
1328,124.75,3.0,124.75,3.0
1329,123.0,3.0,123.0,3.0
1330,123.0,3.5,123.0,3.5
1331,121.75,3.0,121.75,3.0
1332,121.75,2.5,121.75,2.5
1333,121.75,2.5,121.75,2.5
1334,121.75,3.0,121.75,3.0
1335,123.25,3.0,123.25,3.0
1336,123.25,3.0,123.25,3.0
1337,120.75,3.0,120.75,3.0
1338,120.75,3.0,120.75,3.0
1339,121.5,3.5,121.5,3.5
1340,121.5,4.0,121.5,4.0
1341,122.25,3.5,122.25,3.5
1342,122.25,3.5,122.25,3.5
1343,124.25,3.5,124.25,3.5
1344,124.25,3.5,124.25,3.5
1345,124.25,3.5,124.25,3.5
1346,124.25,3.5,124.25,3.5
1347,125.25,3.5,125.25,3.5
1348,125.25,3.5,125.25,3.5
1349,124.75,3.5,124.75,3.5
1350,124.75,3.5,124.75,3.5
1351,125.75,3.5,125.75,3.5
1352,125.75,3.5,125.75,3.5
1353,125.5,3.5,125.5,3.5
1354,123.5,3.0,123.5,3.0
1355,123.5,3.0,123.5,3.0
1356,123.5,3.0,123.5,3.0
1357,123.5,2.5,123.5,2.5
1358,123.5,2.5,123.5,2.5
1359,123.5,2.5,123.5,2.5
1360,123.0,2.5,123.0,2.5
1361,123.0,2.5,123.0,2.5
1362,123.0,2.5,123.0,2.5
1363,123.0,2.5,123.0,2.5
1364,122.75,2.5,122.75,2.5
1365,122.75,2.5,122.75,2.5
1366,123.25,2.0,123.25,2.0
1367,123.25,2.0,123.25,2.0
1368,124.0,2.5,124.0,2.5
1369,124.0,2.5,124.0,2.5
1370,125.0,2.5,125.0,2.5
1371,125.0,2.5,125.0,2.5
1372,124.75,2.5,124.75,2.5
1373,124.75,2.5,124.75,2.5
1374,125.25,2.5,125.25,2.5
1375,125.25,2.5,125.25,2.5
1376,124.5,3.5,124.5,3.5
1377,124.5,3.5,124.5,3.5
1378,124.75,3.0,124.75,3.0
1379,124.75,2.5,124.75,2.5
1380,124.0,2.5,124.0,2.5
1381,124.0,2.5,124.0,2.5
1382,123.25,2.5,123.25,2.5
1383,126.0,2.5,126.0,2.5
1384,126.0,2.5,126.0,2.5
1385,125.25,2.5,125.25,2.5
1386,125.25,2.5,125.25,2.5
1387,122.75,2.5,122.75,2.5
1388,122.75,2.5,122.75,2.5
1389,125.0,2.0,125.0,2.0
1390,125.0,2.5,125.0,2.5
1391,125.5,2.5,125.5,2.5
1392,125.5,2.0,125.5,2.0
1393,126.25,2.0,126.25,2.0
1394,126.25,2.0,126.25,2.0
1395,126.25,2.0,126.25,2.0
1396,126.25,2.0,126.25,2.0
1397,129.5,2.5,129.5,2.5
1398,129.5,4.0,129.5,4.0
1399,127.75,4.5,127.75,4.5
1400,127.75,6.0,127.75,6.0
1401,128.25,6.5,128.25,6.5
1402,128.25,6.0,128.25,6.0
1403,130.25,6.5,130.25,6.5
1404,130.25,7.0,130.25,7.0
1405,129.5,8.0,129.5,8.0
1406,130.0,8.0,130.0,8.0
1407,130.0,8.0,130.0,8.0
1408,130.25,8.0,130.25,8.0
1409,130.25,8.0,130.25,8.0
1410,129.0,7.5,129.0,7.5
1411,129.0,7.0,129.0,7.0
1412,128.25,6.5,128.25,6.5
1413,128.25,6.0,128.25,6.0
1414,125.25,5.5,125.25,5.5
1415,126.75,5.0,126.75,5.0
1416,126.75,4.5,126.75,4.5
1417,126.75,4.0,126.75,4.0
1418,126.5,4.0,126.5,4.0
1419,126.5,3.5,126.5,3.5
1420,126.5,3.0,126.5,3.0
1421,126.25,2.5,126.25,2.5
1422,126.25,2.5,126.25,2.5
1423,127.25,2.5,127.25,2.5
1424,127.25,2.0,127.25,2.0
1425,126.25,2.0,126.25,2.0
1426,126.25,1.5,126.25,1.5
1427,126.75,1.5,126.75,1.5
1428,126.75,2.0,126.75,2.0
1429,127.5,1.5,127.5,1.5
1430,127.5,1.0,127.5,1.0
1431,125.5,1.0,125.5,1.0
1432,125.5,1.0,125.5,1.0
1433,127.25,1.0,127.25,1.0
1434,130.25,1.0,130.25,1.0
1435,130.25,1.0,130.25,1.0
1436,130.25,0.5,130.25,0.5
1437,131.5,1.0,131.5,1.0
1438,132.5,0.5,132.5,0.5
1439,132.5,0.5,132.5,0.5
1440,131.5,0.5,131.5,0.5
1441,131.5,0.5,131.5,0.5
1442,130.25,0.5,130.25,0.5
1443,130.25,0.5,130.25,0.5
1444,128.5,0.5,128.5,0.5
1445,126.75,0.0,126.75,0.7888561195172628
1446,126.75,0.5,126.75,0.5
1447,125.75,0.0,125.75,0.8333641494120485
1448,125.75,0.5,125.75,0.5
1449,126.0,1.0,126.0,1.0
1450,126.0,0.5,126.0,0.5
1451,125.25,0.5,125.25,0.5
1452,125.25,0.5,125.25,0.5
1453,125.75,0.5,125.75,0.5
1454,125.75,1.0,125.75,1.0
1455,124.0,0.5,124.0,0.5
1456,124.0,1.0,124.0,1.0
1457,124.0,0.5,124.0,0.5
1458,124.0,1.0,124.0,1.0
1459,125.25,1.0,125.25,1.0
1460,125.25,1.0,125.25,1.0
1461,125.75,1.0,125.75,1.0
1462,125.75,1.0,125.75,1.0
1463,125.25,1.0,125.25,1.0
1464,125.25,1.5,125.25,1.5
1465,127.25,1.0,127.25,1.0
1466,127.25,0.5,127.25,0.5
1467,128.0,1.5,128.0,1.5
1468,128.0,1.0,128.0,1.0
1469,126.75,1.0,126.75,1.0
1470,126.25,0.5,126.25,0.5
1471,126.25,1.0,126.25,1.0
1472,126.25,1.0,126.25,1.0
1473,126.25,1.0,126.25,1.0
1474,126.0,1.0,126.0,1.0
