seconds,FHR,UC,FHR_GPR,UC_GPR
745,136.5,0.0,136.5,1.1857390480421195
746,137.25,0.0,137.25,1.615805746993141
747,137.25,2.5,137.25,2.5
748,138.5,4.5,138.5,4.5
749,138.5,5.0,138.5,5.0
750,138.75,5.5,138.75,5.5
751,139.5,6.5,139.5,6.5
752,139.5,4.5,139.5,4.5
753,139.25,3.5,139.25,3.5
754,139.25,2.5,139.25,2.5
755,139.25,5.5,139.25,5.5
756,139.75,0.5,139.75,0.5
757,139.75,0.0,139.75,4.5832416446704745
758,139.0,0.0,139.0,6.567594482934634
759,139.0,8.5,139.0,8.5
760,139.0,7.5,139.0,7.5
761,139.0,4.5,139.0,4.5
762,139.0,1.0,139.0,1.0
763,139.0,0.0,139.0,-1.610415979123614
764,139.0,0.0,139.0,-2.82803149760775
765,139.0,0.0,139.0,-2.013553700942337
766,139.0,0.5,139.0,0.5
767,139.0,2.5,139.0,2.5
768,139.0,5.5,139.0,5.5
769,138.75,5.0,138.75,5.0
770,138.75,3.0,138.75,3.0
771,138.75,1.5,138.75,1.5
772,0.0,1.5,140.15440878119398,1.5
773,0.0,0.5,140.91242798819732,0.5
774,0.0,1.5,141.6876343553703,1.5
775,0.0,8.0,142.37934863192982,8.0
776,143.5,16.5,143.5,16.5
777,143.25,14.0,143.25,14.0
778,143.25,9.5,143.25,9.5
779,143.25,9.5,143.25,9.5
780,143.25,9.5,143.25,9.5
781,142.0,12.0,142.0,12.0
782,142.0,12.5,142.0,12.5
783,142.0,13.0,142.0,13.0
784,142.0,11.5,142.0,11.5
785,142.0,9.5,142.0,9.5
786,142.5,7.5,142.5,7.5
787,142.0,6.5,142.0,6.5
788,142.0,5.5,142.0,5.5
789,141.5,3.5,141.5,3.5
790,141.5,5.0,141.5,5.0
791,139.75,7.0,139.75,7.0
792,139.75,8.5,139.75,8.5
793,138.5,9.5,138.5,9.5
794,138.5,11.0,138.5,11.0
795,138.5,11.0,138.5,11.0
796,138.5,9.5,138.5,9.5
797,138.5,7.0,138.5,7.0
798,139.25,6.0,139.25,6.0
799,139.25,5.0,139.25,5.0
800,139.5,4.5,139.5,4.5
801,140.75,3.0,140.75,3.0
802,140.75,1.5,140.75,1.5
803,140.75,1.0,140.75,1.0
804,140.75,3.0,140.75,3.0
805,141.0,4.0,141.0,4.0
806,141.0,5.0,141.0,5.0
807,141.0,6.5,141.0,6.5
808,142.5,8.0,142.5,8.0
809,142.5,5.5,142.5,5.5
810,142.0,4.0,142.0,4.0
811,142.0,3.0,142.0,3.0
812,142.0,2.5,142.0,2.5
813,142.0,2.0,142.0,2.0
814,142.0,1.0,142.0,1.0
815,142.25,0.5,142.25,0.5
816,143.25,0.0,143.25,-0.13376841382529747
817,143.25,0.0,143.25,-0.6493539449590848
818,142.5,0.0,142.5,-0.6123125564116982
819,142.5,0.5,142.5,0.5
820,142.25,1.0,142.25,1.0
821,142.75,2.5,142.75,2.5
822,142.75,4.5,142.75,4.5
823,143.25,3.5,143.25,3.5
824,143.25,2.0,143.25,2.0
825,143.5,0.5,143.5,0.5
826,144.25,0.0,144.25,-0.9265050969569408
827,144.25,0.0,144.25,-1.7885092740608606
828,144.0,0.0,144.0,-1.9688768468000806
829,144.0,0.0,144.0,-1.6929300243280156
830,143.75,0.0,143.75,-1.1731034808081642
831,143.5,0.0,143.5,-0.4313962209172164
832,143.5,0.0,143.5,0.6279190895807005
833,143.0,2.0,143.0,2.0
834,143.0,3.0,143.0,3.0
835,142.0,4.0,142.0,4.0
836,141.5,4.5,141.5,4.5
837,141.5,3.0,141.5,3.0
838,141.25,1.5,141.25,1.5
839,141.25,0.5,141.25,0.5
840,142.0,0.5,142.0,0.5
841,143.0,0.5,143.0,0.5
842,143.0,0.0,143.0,0.17951083223291597
843,142.75,0.0,142.75,0.06478213132488264
844,142.75,0.0,142.75,0.2901585769181203
845,142.25,1.0,142.25,1.0
846,142.25,3.0,142.25,3.0
847,142.5,4.5,142.5,4.5
848,142.5,5.5,142.5,5.5
849,142.5,6.5,142.5,6.5
850,141.75,4.0,141.75,4.0
851,141.75,2.0,141.75,2.0
852,140.75,1.5,140.75,1.5
853,140.75,1.5,140.75,1.5
854,140.75,1.0,140.75,1.0
855,140.75,0.5,140.75,0.5
856,140.75,0.5,140.75,0.5
857,140.75,2.5,140.75,2.5
858,140.75,3.5,140.75,3.5
859,140.75,4.5,140.75,4.5
860,141.0,5.5,141.0,5.5
861,141.0,5.5,141.0,5.5
862,140.75,3.5,140.75,3.5
863,140.75,2.0,140.75,2.0
864,140.75,1.5,140.75,1.5
865,140.75,1.5,140.75,1.5
866,140.75,1.0,140.75,1.0
867,140.75,0.5,140.75,0.5
868,140.75,0.0,140.75,0.23114695487169712
869,140.25,0.0,140.25,0.47079552441095807
870,138.0,1.5,138.0,1.5
871,138.0,3.0,138.0,3.0
872,138.75,5.0,138.75,5.0
873,138.75,6.0,138.75,6.0
874,138.25,5.0,138.25,5.0
875,138.25,3.5,138.25,3.5
876,137.75,2.5,137.75,2.5
877,137.75,2.0,137.75,2.0
878,137.0,2.5,137.0,2.5
879,136.75,2.5,136.75,2.5
880,136.75,1.5,136.75,1.5
881,136.0,0.5,136.0,0.5
882,136.0,0.5,136.0,0.5
883,136.0,2.0,136.0,2.0
884,136.0,3.0,136.0,3.0
885,135.75,4.5,135.75,4.5
886,135.0,5.5,135.0,5.5
887,135.0,5.5,135.0,5.5
888,136.5,4.5,136.5,4.5
889,136.5,3.5,136.5,3.5
890,137.0,3.0,137.0,3.0
891,137.0,3.0,137.0,3.0
892,136.5,2.5,136.5,2.5
893,136.75,1.5,136.75,1.5
894,136.75,1.0,136.75,1.0
895,137.25,1.5,137.25,1.5
896,137.25,3.5,137.25,3.5
897,137.5,5.0,137.5,5.0
898,137.5,6.0,137.5,6.0
899,138.0,7.0,138.0,7.0
900,139.5,6.0,139.5,6.0
901,139.5,4.5,139.5,4.5
902,141.75,4.0,141.75,4.0
903,141.75,3.0,141.75,3.0
904,141.0,3.0,141.0,3.0
905,141.0,2.5,141.0,2.5
906,141.0,1.5,141.0,1.5
907,141.5,0.5,141.5,0.5
908,141.5,0.5,141.5,0.5
909,141.75,2.0,141.75,2.0
910,141.75,3.5,141.75,3.5
911,141.0,4.5,141.0,4.5
912,141.0,5.5,141.0,5.5
913,141.0,5.0,141.0,5.0
914,142.0,3.5,142.0,3.5
915,142.0,2.5,142.0,2.5
916,141.75,2.0,141.75,2.0
917,141.75,2.0,141.75,2.0
918,141.75,2.0,141.75,2.0
919,141.75,1.0,141.75,1.0
920,141.75,1.0,141.75,1.0
921,141.75,0.0,141.75,0.6937343281069825
922,142.75,1.0,142.75,1.0
923,142.75,2.5,142.75,2.5
924,142.5,3.5,142.5,3.5
925,142.5,4.5,142.5,4.5
926,143.0,5.0,143.0,5.0
927,143.25,3.5,143.25,3.5
928,143.25,2.5,143.25,2.5
929,143.25,1.5,143.25,1.5
930,143.25,1.5,143.25,1.5
931,142.75,1.5,142.75,1.5
932,142.75,1.0,142.75,1.0
933,142.75,0.5,142.75,0.5
934,142.75,0.0,142.75,0.32519113435294145
935,142.75,0.0,142.75,0.32022002643554437
936,143.5,1.0,143.5,1.0
937,144.0,1.5,144.0,1.5
938,144.0,3.0,144.0,3.0
939,144.5,3.0,144.5,3.0
940,144.5,3.5,144.5,3.5
941,143.25,2.5,143.25,2.5
942,143.75,1.0,143.75,1.0
943,143.75,1.0,143.75,1.0
944,143.75,1.0,143.75,1.0
945,143.75,0.5,143.75,0.5
946,144.5,0.0,144.5,0.5440646469459818
947,145.5,0.0,145.5,0.2547744454078007
948,145.5,0.0,145.5,-0.044645483619087045
949,146.75,0.0,146.75,-0.025600242935686524
950,146.75,0.0,146.75,0.5479753812317085
951,147.5,1.5,147.5,1.5
952,148.0,2.5,148.0,2.5
953,148.0,3.5,148.0,3.5
954,149.5,3.5,149.5,3.5
955,150.0,2.5,150.0,2.5
956,150.0,1.0,150.0,1.0
957,150.0,1.0,150.0,1.0
958,150.0,1.0,150.0,1.0
959,149.25,0.5,149.25,0.5
960,150.25,0.5,150.25,0.5
961,150.25,0.0,150.25,0.20042038274704943
962,150.0,0.0,150.0,-0.21956942284192138
963,150.0,0.0,150.0,-0.3754954204388401
964,150.0,0.0,150.0,0.030465185382922755
965,150.0,1.0,150.0,1.0
966,150.0,2.0,150.0,2.0
967,150.25,3.0,150.25,3.0
968,149.75,4.0,149.75,4.0
969,149.75,3.0,149.75,3.0
970,148.75,2.0,148.75,2.0
971,148.25,1.5,148.25,1.5
972,148.25,1.5,148.25,1.5
973,147.75,1.0,147.75,1.0
974,147.75,0.5,147.75,0.5
975,147.0,0.5,147.0,0.5
976,147.5,0.5,147.5,0.5
977,147.5,2.0,147.5,2.0
978,148.0,3.5,148.0,3.5
979,148.25,4.0,148.25,4.0
980,148.25,4.5,148.25,4.5
981,149.0,4.0,149.0,4.0
982,149.0,2.0,149.0,2.0
983,148.5,1.0,148.5,1.0
984,148.0,1.0,148.0,1.0
985,148.0,1.0,148.0,1.0
986,147.75,1.5,147.75,1.5
987,147.75,0.5,147.75,0.5
988,147.0,1.0,147.0,1.0
989,146.25,1.5,146.25,1.5
990,146.25,2.5,146.25,2.5
991,146.0,3.5,146.0,3.5
992,146.0,4.5,146.0,4.5
993,145.75,4.5,145.75,4.5
994,145.0,3.0,145.0,3.0
995,145.0,2.5,145.0,2.5
996,145.0,1.5,145.0,1.5
997,145.5,1.5,145.5,1.5
998,145.5,1.0,145.5,1.0
999,145.0,0.5,145.0,0.5
1000,145.0,0.0,145.0,0.9394414776488222
1001,145.25,1.5,145.25,1.5
1002,144.75,3.0,144.75,3.0
1003,144.75,3.5,144.75,3.5
1004,145.0,4.5,145.0,4.5
1005,145.0,5.0,145.0,5.0
1006,145.0,3.5,145.0,3.5
1007,145.75,2.5,145.75,2.5
1008,145.75,2.0,145.75,2.0
1009,146.25,1.5,146.25,1.5
1010,146.25,1.5,146.25,1.5
1011,147.0,1.0,147.0,1.0
1012,147.75,0.5,147.75,0.5
1013,147.75,0.0,147.75,0.6468440276407481
1014,148.0,1.0,148.0,1.0
1015,148.25,2.0,148.25,2.0
1016,148.25,3.0,148.25,3.0
1017,148.25,3.5,148.25,3.5
1018,148.25,4.5,148.25,4.5
1019,148.25,4.0,148.25,4.0
1020,148.5,3.0,148.5,3.0
1021,148.5,2.5,148.5,2.5
1022,148.25,2.0,148.25,2.0
1023,148.25,2.0,148.25,2.0
1024,148.25,1.5,148.25,1.5
1025,148.25,1.0,148.25,1.0
1026,148.25,0.5,148.25,0.5
1027,148.5,0.0,148.5,0.5401461546061999
1028,149.25,1.0,149.25,1.0
1029,149.25,2.5,149.25,2.5
1030,149.0,3.0,149.0,3.0
1031,149.5,4.5,149.5,4.5
1032,149.5,5.0,149.5,5.0
1033,150.0,4.0,150.0,4.0
1034,150.0,3.0,150.0,3.0
1035,150.25,2.5,150.25,2.5
1036,150.0,2.5,150.0,2.5
1037,150.0,2.5,150.0,2.5
1038,150.0,2.5,150.0,2.5
1039,150.5,2.5,150.5,2.5
1040,150.5,2.0,150.5,2.0
1041,151.0,1.0,151.0,1.0
1042,151.0,1.5,151.0,1.5
1043,151.5,2.5,151.5,2.5
1044,151.25,3.5,151.25,3.5
1045,151.25,4.5,151.25,4.5
1046,151.25,5.5,151.25,5.5
1047,151.0,5.5,151.0,5.5
1048,151.0,4.5,151.0,4.5
1049,151.0,3.5,151.0,3.5
1050,151.0,3.5,151.0,3.5
1051,150.75,3.5,150.75,3.5
1052,150.0,3.5,150.0,3.5
1053,150.0,3.0,150.0,3.0
1054,150.0,2.5,150.0,2.5
1055,149.5,1.5,149.5,1.5
1056,149.5,1.0,149.5,1.0
1057,148.5,2.5,148.5,2.5
1058,148.5,3.5,148.5,3.5
1059,147.25,4.5,147.25,4.5
1060,147.0,5.5,147.0,5.5
1061,147.0,6.5,147.0,6.5
1062,147.5,5.5,147.5,5.5
1063,147.5,4.5,147.5,4.5
1064,148.0,4.0,148.0,4.0
1065,148.0,4.5,148.0,4.5
1066,148.0,4.5,148.0,4.5
1067,148.5,4.0,148.5,4.0
1068,148.5,4.5,148.5,4.5
1069,148.5,4.0,148.5,4.0
1070,149.0,3.0,149.0,3.0
1071,149.0,1.5,149.0,1.5
1072,149.0,1.5,149.0,1.5
1073,149.0,3.5,149.0,3.5
1074,149.0,4.5,149.0,4.5
1075,148.75,5.5,148.75,5.5
1076,149.0,6.5,149.0,6.5
1077,149.0,7.0,149.0,7.0
1078,149.25,5.5,149.25,5.5
1079,149.25,4.5,149.25,4.5
1080,149.75,5.0,149.75,5.0
1081,150.0,5.0,150.0,5.0
1082,150.0,5.0,150.0,5.0
1083,150.0,5.0,150.0,5.0
1084,150.0,5.0,150.0,5.0
1085,150.0,5.0,150.0,5.0
1086,149.5,4.5,149.5,4.5
1087,149.5,4.5,149.5,4.5
1088,149.0,5.5,149.0,5.5
1089,147.75,7.0,147.75,7.0
1090,147.75,8.5,147.75,8.5
1091,147.0,8.5,147.0,8.5
1092,147.0,8.5,147.0,8.5
1093,147.5,7.5,147.5,7.5
1094,147.25,7.0,147.25,7.0
1095,147.25,7.0,147.25,7.0
1096,146.25,6.5,146.25,6.5
1097,145.25,6.5,145.25,6.5
1098,145.25,6.0,145.25,6.0
1099,144.75,7.0,144.75,7.0
1100,144.75,9.0,144.75,9.0
1101,144.0,9.5,144.0,9.5
1102,144.0,10.5,144.0,10.5
1103,144.0,11.0,144.0,11.0
1104,146.75,11.5,146.75,11.5
1105,146.75,10.0,146.75,10.0
1106,146.5,9.5,146.5,9.5
1107,147.25,9.5,147.25,9.5
1108,147.25,9.0,147.25,9.0
1109,147.75,9.0,147.75,9.0
1110,147.75,9.0,147.75,9.0
1111,147.5,8.5,147.5,8.5
1112,148.0,8.5,148.0,8.5
1113,148.0,10.0,148.0,10.0
1114,149.0,11.0,149.0,11.0
1115,149.5,12.0,149.5,12.0
1116,149.5,13.5,149.5,13.5
1117,149.75,14.0,149.75,14.0
1118,149.75,12.5,149.75,12.5
1119,148.75,11.5,148.75,11.5
1120,150.0,11.5,150.0,11.5
1121,150.0,11.0,150.0,11.0
1122,149.75,11.0,149.75,11.0
1123,150.0,11.0,150.0,11.0
1124,150.0,10.5,150.0,10.5
1125,150.0,11.0,150.0,11.0
1126,150.0,13.0,150.0,13.0
1127,150.5,14.0,150.5,14.0
1128,150.5,15.0,150.5,15.0
1129,147.75,16.0,147.75,16.0
1130,148.0,16.0,148.0,16.0
1131,148.0,14.5,148.0,14.5
1132,148.0,14.0,148.0,14.0
1133,148.0,14.0,148.0,14.0
1134,148.0,14.0,148.0,14.0
1135,148.0,14.5,148.0,14.5
1136,148.0,14.5,148.0,14.5
1137,148.0,15.5,148.0,15.5
1138,144.5,17.5,144.5,17.5
1139,145.25,21.5,145.25,21.5
1140,145.25,24.5,145.25,24.5
1141,145.25,23.5,145.25,23.5
1142,145.25,21.0,145.25,21.0
1143,147.0,17.5,147.0,17.5
1144,147.0,17.5,147.0,17.5
1145,142.75,18.0,142.75,18.0
1146,142.75,18.0,142.75,18.0
1147,143.5,17.0,143.5,17.0
1148,143.5,15.5,143.5,15.5
1149,143.5,13.5,143.5,13.5
1150,143.25,12.5,143.25,12.5
1151,143.25,13.5,143.25,13.5
1152,143.75,14.0,143.75,14.0
1153,143.75,14.0,143.75,14.0
1154,143.75,14.5,143.75,14.5
1155,144.0,15.5,144.0,15.5
1156,144.0,15.5,144.0,15.5
1157,144.0,15.0,144.0,15.0
1158,144.25,14.0,144.25,14.0
1159,144.25,14.5,144.25,14.5
1160,145.0,15.0,145.0,15.0
1161,146.0,15.0,146.0,15.0
1162,146.0,14.0,146.0,14.0
1163,146.0,12.5,146.0,12.5
1164,146.0,12.5,146.0,12.5
1165,146.25,15.0,146.25,15.0
1166,146.25,16.0,146.25,16.0
1167,146.25,16.0,146.25,16.0
1168,144.75,16.5,144.75,16.5
1169,144.75,15.5,144.75,15.5
1170,144.75,14.0,144.75,14.0
1171,144.5,13.5,144.5,13.5
1172,144.5,13.0,144.5,13.0
1173,145.25,13.5,145.25,13.5
1174,145.25,14.0,145.25,14.0
1175,144.75,14.0,144.75,14.0
1176,144.75,13.5,144.75,13.5
1177,145.0,14.0,145.0,14.0
1178,145.0,12.0,145.0,12.0
1179,145.0,10.0,145.0,10.0
1180,144.75,11.0,144.75,11.0
1181,143.5,11.0,143.5,11.0
1182,143.5,10.5,143.5,10.5
1183,142.0,10.5,142.0,10.5
1184,142.0,8.0,142.0,8.0
1185,142.25,7.5,142.25,7.5
1186,142.75,5.5,142.75,5.5
1187,142.75,3.5,142.75,3.5
1188,142.75,2.5,142.75,2.5
1189,142.75,2.0,142.75,2.0
1190,142.25,0.0,142.25,1.684280776560784
1191,142.25,0.0,142.25,1.9371392171023798
1192,141.5,2.0,141.5,2.0
1193,140.75,3.0,140.75,3.0
1194,140.75,3.0,140.75,3.0
1195,140.5,2.0,140.5,2.0
1196,140.5,0.0,140.5,1.7305675628525972
1197,139.5,0.0,139.5,1.2335656804357873
1198,139.25,0.0,139.25,1.0011053337542482
1199,139.25,1.0,139.25,1.0
1200,138.75,1.0,138.75,1.0
1201,138.75,1.0,138.75,1.0
1202,137.75,1.0,137.75,1.0
1203,137.75,0.5,137.75,0.5
1204,138.25,1.5,138.25,1.5
1205,137.5,2.5,137.5,2.5
1206,137.5,2.5,137.5,2.5
1207,136.75,4.5,136.75,4.5
1208,136.75,5.0,136.75,5.0
1209,136.75,3.0,136.75,3.0
1210,136.75,2.0,136.75,2.0
1211,136.0,0.5,136.0,0.5
1212,136.0,0.0,136.0,-0.5678673371734178
1213,134.0,0.0,134.0,-0.9259602301125867
1214,135.0,0.0,135.0,-0.644365255146047
1215,135.0,0.0,135.0,-0.0015636699095864515
1216,136.5,0.0,136.5,0.6959976893993609
1217,136.5,1.0,136.5,1.0
1218,136.75,2.0,136.75,2.0
1219,136.75,1.5,136.75,1.5
1220,135.75,0.0,135.75,1.9326063763188523
1221,136.5,0.0,136.5,2.147906454836882
1222,136.5,0.0,136.5,2.4019227923144815
1223,136.75,0.0,136.75,2.599720575135831
1224,136.75,0.0,136.75,2.641457534354232
1225,136.5,0.0,136.5,2.5052648164113984
1226,136.5,0.0,136.5,2.268651233722041
1227,136.0,0.0,136.0,2.0498775565887257
1228,134.25,0.0,134.25,1.9209717089881249
1229,134.25,1.5,134.25,1.5
1230,132.75,2.5,132.75,2.5
1231,132.75,1.5,132.75,1.5
1232,132.0,0.0,132.0,2.0385847531992614
1233,132.0,0.0,132.0,2.4716729744218435
1234,132.0,0.0,132.0,3.25670614007624
1235,132.0,0.0,132.0,4.343627633422588
1236,131.5,0.0,131.5,5.567807037476976
1237,131.5,0.0,131.5,6.729379875421574
1238,130.5,0.0,130.5,7.677672563898243
1239,130.0,0.0,130.0,8.351223884750796
1240,130.0,0.0,130.0,8.764868028337776
1241,130.0,0.0,130.0,8.966799597072196
1242,130.0,0.0,130.0,8.993226396597706
1243,130.25,0.0,130.25,8.836409946660675
1244,130.25,0.0,130.25,8.432134891550382
1245,130.75,0.0,130.75,7.673143708899657
1246,130.75,0.0,130.75,6.458559650793942
1247,130.0,0.0,130.0,4.780032136843984
1248,130.0,0.0,130.0,2.81427344994626
1249,130.75,0.0,130.75,0.9539196454908154
1250,131.5,0.0,131.5,-0.2941898655335571
1251,131.5,0.0,131.5,-0.545649424150632
1252,131.5,0.0,131.5,0.20605063397782253
1253,131.5,1.0,131.5,1.0
1254,130.75,3.0,130.75,3.0
1255,130.75,3.5,130.75,3.5
1256,129.0,2.0,129.0,2.0
1257,129.0,0.0,129.0,1.6166025107388542
1258,128.0,0.0,128.0,0.9556083822311763
1259,128.0,0.0,128.0,1.0447317968982883
1260,126.25,0.0,126.25,1.989513860860308
1261,126.25,0.0,126.25,3.520631053634558
1262,125.25,0.0,125.25,5.208782369710679
1263,125.25,0.0,125.25,6.691030832994112
1264,124.75,0.0,124.75,7.78457377821965
1265,124.75,0.0,124.75,8.47418716240101
1266,122.75,0.0,122.75,8.831973497101831
1267,122.25,0.0,122.25,8.933193037418825
1268,122.25,0.0,122.25,8.8005213975498
1269,122.25,0.0,122.25,8.38219121968253
1270,122.25,0.0,122.25,7.564287869135758
1271,122.25,0.0,122.25,6.224146883902994
1272,117.25,0.0,117.25,4.327982913551801
1273,117.25,0.0,117.25,2.046075590788628
1274,117.25,0.0,117.25,-0.18615440842167175
1275,118.75,0.0,118.75,-1.7494804683659186
1276,116.75,0.0,116.75,-2.092688671062497
1277,116.75,0.0,116.75,-1.0513288262762277
1278,116.25,0.5,116.25,0.5
1279,116.25,3.5,116.25,3.5
1280,116.25,5.0,116.25,5.0
1281,116.25,5.5,116.25,5.5
1282,116.25,5.0,116.25,5.0
1283,116.25,5.0,116.25,5.0
1284,116.25,4.5,116.25,4.5
1285,116.25,6.0,116.25,6.0
1286,116.25,5.5,116.25,5.5
1287,116.25,5.0,116.25,5.0
1288,116.5,4.0,116.5,4.0
1289,116.5,4.5,116.5,4.5
1290,116.5,4.0,116.5,4.0
1291,116.5,3.5,116.5,3.5
1292,116.5,7.0,116.5,7.0
1293,116.5,9.0,116.5,9.0
1294,0.0,12.0,117.15500788347283,12.0
1295,0.0,11.5,117.68749178483996,11.5
1296,0.0,8.5,118.39308720959693,8.5
1297,0.0,7.5,119.2588357475878,7.5
1298,0.0,7.0,120.25029943839898,7.0
1299,0.0,6.5,121.31503343464371,6.5
1300,0.0,7.0,122.38963275797573,7.0
1301,0.0,6.5,123.40914509349125,6.5
1302,0.0,5.5,124.31713992408812,5.5
1303,0.0,4.5,125.07453509058651,4.5
1304,0.0,5.0,125.66542226686046,5.0
1305,0.0,8.0,126.0985825931713,8.0
1306,0.0,10.0,126.40409783295777,10.0
1307,0.0,11.5,126.62537014182091,11.5
1308,0.0,13.0,126.80785443710994,13.0
1309,0.0,13.0,126.9867165728929,13.0
1310,0.0,11.0,127.17624110703284,11.0
1311,0.0,8.5,127.36389010448983,8.5
1312,0.0,7.5,127.5112775948025,7.5
1313,0.0,7.5,127.56293392285262,7.5
1314,0.0,8.5,127.46177015079635,8.5
1315,127.25,9.5,127.25,9.5
1316,125.75,9.5,125.75,9.5
1317,125.75,13.0,125.75,13.0
1318,126.25,18.0,126.25,18.0
1319,126.25,21.5,126.25,21.5
1320,123.5,21.5,123.5,21.5
1321,123.5,19.5,123.5,19.5
1322,123.5,20.0,123.5,20.0
1323,124.0,22.0,124.0,22.0
1324,124.5,20.5,124.5,20.5
1325,124.5,21.0,124.5,21.0
1326,125.0,22.0,125.0,22.0
1327,125.0,26.0,125.0,26.0
1328,124.5,29.0,124.5,29.0
1329,124.5,32.0,124.5,32.0
1330,120.75,34.0,120.75,34.0
1331,120.75,36.5,120.75,36.5
1332,114.0,39.0,114.0,39.0
1333,114.0,38.0,114.0,38.0
1334,115.0,36.0,115.0,36.0
1335,115.0,35.5,115.0,35.5
1336,114.5,35.5,114.5,35.5
1337,114.5,35.5,114.5,35.5
1338,114.75,35.5,114.75,35.5
1339,114.75,35.5,114.75,35.5
1340,114.75,35.0,114.75,35.0
1341,114.75,35.0,114.75,35.0
1342,114.75,34.5,114.75,34.5
1343,109.5,33.5,109.5,33.5
1344,109.5,33.5,109.5,33.5
1345,104.25,34.5,104.25,34.5
1346,104.25,37.5,104.25,37.5
1347,105.0,36.0,105.0,36.0
1348,105.0,34.0,105.0,34.0
1349,105.0,36.0,105.0,36.0
1350,105.0,37.5,105.0,37.5
1351,105.0,37.0,105.0,37.0
1352,106.5,36.0,106.5,36.0
1353,108.25,34.0,108.25,34.0
1354,108.25,37.0,108.25,37.0
1355,104.5,38.0,104.5,38.0
1356,104.5,39.0,104.5,39.0
1357,100.5,40.0,100.5,40.0
1358,100.5,38.0,100.5,38.0
1359,95.5,34.0,95.5,34.0
1360,95.5,32.0,95.5,32.0
1361,95.5,34.0,95.5,34.0
1362,94.0,32.0,94.0,32.0
1363,94.0,31.0,94.0,31.0
1364,94.0,34.5,94.0,34.5
1365,94.0,37.0,94.0,37.0
1366,94.0,37.5,94.0,37.5
1367,94.0,39.5,94.0,39.5
1368,94.0,37.5,94.0,37.5
1369,94.0,34.0,94.0,34.0
1370,94.0,33.0,94.0,33.0
1371,94.0,32.0,94.0,32.0
1372,100.5,32.5,100.5,32.5
1373,100.5,32.5,100.5,32.5
1374,100.5,37.0,100.5,37.0
1375,100.5,37.0,100.5,37.0
1376,100.5,36.0,100.5,36.0
1377,100.5,30.5,100.5,30.5
1378,100.25,28.0,100.25,28.0
1379,100.25,24.0,100.25,24.0
1380,100.25,22.0,100.25,22.0
1381,100.25,23.0,100.25,23.0
1382,100.25,27.5,100.25,27.5
1383,0.0,31.0,101.5374366443346,31.0
1384,0.0,32.0,103.0351887579428,32.0
1385,0.0,30.0,104.9734510905369,30.0
1386,0.0,32.0,107.22388778163017,32.0
1387,0.0,29.0,109.62982981533223,29.0
1388,0.0,27.5,112.03803295124443,27.5
1389,0.0,27.0,114.32976550821238,27.0
1390,0.0,30.0,116.44662925648807,30.0
1391,0.0,33.5,118.40736669099311,33.5
1392,0.0,34.5,120.3128440900176,34.5
1393,0.0,39.5,122.33742360231011,39.5
1394,0.0,39.5,124.70621915665727,39.5
1395,0.0,43.0,127.65947888533816,43.0
1396,0.0,44.0,131.40762475911464,44.0
1397,0.0,58.0,136.08309514665575,58.0
1398,0.0,60.0,141.69751495580195,60.0
1399,0.0,47.0,148.1140229593894,47.0
1400,0.0,50.0,155.04392852552303,50.0
1401,0.0,46.5,162.07364369018964,46.5
1402,0.0,48.5,168.72206134094725,48.5
1403,175.0,45.5,175.0,45.5
1404,175.0,42.0,175.0,42.0
1405,185.25,39.0,185.25,39.0
1406,185.25,36.0,185.25,36.0
1407,185.25,31.5,185.25,31.5
1408,185.5,32.0,185.5,32.0
1409,185.25,27.0,185.25,27.0
1410,185.25,24.5,185.25,24.5
1411,185.5,24.5,185.5,24.5
1412,185.5,23.5,185.5,23.5
1413,185.5,21.5,185.5,21.5
1414,0.0,22.0,190.639194976687,22.0
1415,0.0,24.0,192.1045664597929,24.0
1416,0.0,28.0,192.86738829284087,28.0
1417,195.5,26.0,195.5,26.0
1418,195.5,23.5,195.5,23.5
1419,192.0,23.0,192.0,23.0
1420,190.25,24.0,190.25,24.0
1421,190.25,23.0,190.25,23.0
1422,190.5,23.0,190.5,23.0
1423,190.5,23.5,190.5,23.5
1424,190.5,24.0,190.5,24.0
1425,190.5,23.5,190.5,23.5
1426,190.25,24.5,190.25,24.5
1427,190.25,26.0,190.25,26.0
1428,190.5,29.0,190.5,29.0
1429,0.0,31.5,164.7942433721054,31.5
1430,0.0,33.5,148.50311189149352,33.5
1431,0.0,31.5,130.42971231542143,31.5
1432,0.0,29.0,112.28923971914588,29.0
1433,0.0,31.0,95.81359464828462,31.0
1434,69.5,31.0,69.5,31.0
1435,69.5,29.5,69.5,29.5
1436,69.5,30.5,69.5,30.5
1437,70.5,32.5,70.5,32.5
1438,70.5,31.5,70.5,31.5
1439,70.5,33.5,70.5,33.5
1440,70.5,36.0,70.5,36.0
1441,70.5,37.0,70.5,37.0
1442,70.5,32.5,70.5,32.5
1443,68.25,31.5,68.25,31.5
1444,68.25,32.5,68.25,32.5
1445,68.25,31.5,68.25,31.5
1446,68.25,30.0,68.25,30.0
1447,68.25,29.5,68.25,29.5
1448,68.25,25.5,68.25,25.5
1449,68.25,24.0,68.25,24.0
1450,68.25,21.0,68.25,21.0
1451,68.25,18.5,68.25,18.5
1452,70.5,16.0,70.5,16.0
1453,70.5,13.5,70.5,13.5
1454,70.5,13.5,70.5,13.5
1455,70.25,15.5,70.25,15.5
1456,70.25,17.0,70.25,17.0
