seconds,FHR,UC,FHR_GPR,UC_GPR
774,137.0,22.0,137.0,22.0
775,0.0,22.0,137.20276156216931,22.0
776,0.0,22.0,136.95401630247588,22.0
777,0.0,22.0,137.16071770093288,22.0
778,0.0,23.0,137.76445995970616,23.0
779,0.0,23.0,138.55641488427682,23.0
780,0.0,25.0,139.28759590412426,25.0
781,140.0,25.0,140.0,25.0
782,140.0,25.0,140.0,25.0
783,140.0,25.0,140.0,25.0
784,140.0,26.0,140.0,26.0
785,140.0,26.0,140.0,26.0
786,140.0,24.0,140.0,24.0
787,140.0,24.0,140.0,24.0
788,140.0,20.0,140.0,20.0
789,140.0,20.0,140.0,20.0
790,140.0,21.0,140.0,21.0
791,138.0,21.0,138.0,21.0
792,138.0,23.0,138.0,23.0
793,140.0,23.0,140.0,23.0
794,140.0,23.0,140.0,23.0
795,139.0,23.0,139.0,23.0
796,139.0,21.0,139.0,21.0
797,140.0,21.0,140.0,21.0
798,140.0,21.0,140.0,21.0
799,140.0,21.0,140.0,21.0
800,140.0,24.0,140.0,24.0
801,140.0,24.0,140.0,24.0
802,140.0,39.0,140.0,39.0
803,140.0,39.0,140.0,39.0
804,140.0,65.0,140.0,65.0
805,140.0,65.0,140.0,65.0
806,140.0,85.0,140.0,85.0
807,139.0,85.0,139.0,85.0
808,139.0,88.0,139.0,88.0
809,140.0,88.0,140.0,88.0
810,140.0,80.0,140.0,80.0
811,140.0,80.0,140.0,80.0
812,138.0,60.0,138.0,60.0
813,138.0,60.0,138.0,60.0
814,136.0,44.0,136.0,44.0
815,136.0,44.0,136.0,44.0
816,137.0,35.0,137.0,35.0
817,138.0,35.0,138.0,35.0
818,138.0,26.0,138.0,26.0
819,138.0,26.0,138.0,26.0
820,138.0,20.0,138.0,20.0
821,137.0,20.0,137.0,20.0
822,138.0,19.0,138.0,19.0
823,138.0,19.0,138.0,19.0
824,137.0,19.0,137.0,19.0
825,137.0,19.0,137.0,19.0
826,138.0,19.0,138.0,19.0
827,138.0,19.0,138.0,19.0
828,138.0,18.0,138.0,18.0
829,138.0,18.0,138.0,18.0
830,138.0,18.0,138.0,18.0
831,136.0,18.0,136.0,18.0
832,136.0,18.0,136.0,18.0
833,136.0,18.0,136.0,18.0
834,136.0,18.0,136.0,18.0
835,137.0,18.0,137.0,18.0
836,137.0,19.0,137.0,19.0
837,137.0,19.0,137.0,19.0
838,136.0,20.0,136.0,20.0
839,136.0,20.0,136.0,20.0
840,136.0,19.0,136.0,19.0
841,136.0,19.0,136.0,19.0
842,136.0,19.0,136.0,19.0
843,135.0,19.0,135.0,19.0
844,135.0,21.0,135.0,21.0
845,136.0,21.0,136.0,21.0
846,136.0,19.0,136.0,19.0
847,134.0,19.0,134.0,19.0
848,134.0,17.0,134.0,17.0
849,135.0,17.0,135.0,17.0
850,135.0,18.0,135.0,18.0
851,135.0,18.0,135.0,18.0
852,136.0,18.0,136.0,18.0
853,136.0,18.0,136.0,18.0
854,136.0,17.0,136.0,17.0
855,136.0,17.0,136.0,17.0
856,136.0,18.0,136.0,18.0
857,136.0,18.0,136.0,18.0
858,136.0,18.0,136.0,18.0
859,136.0,18.0,136.0,18.0
860,136.0,18.0,136.0,18.0
861,136.0,18.0,136.0,18.0
862,136.0,18.0,136.0,18.0
863,137.0,18.0,137.0,18.0
864,137.0,18.0,137.0,18.0
865,136.0,18.0,136.0,18.0
866,136.0,17.0,136.0,17.0
867,136.0,17.0,136.0,17.0
868,136.0,17.0,136.0,17.0
869,136.0,17.0,136.0,17.0
870,137.0,17.0,137.0,17.0
871,137.0,17.0,137.0,17.0
872,137.0,17.0,137.0,17.0
873,135.0,17.0,135.0,17.0
874,135.0,17.0,135.0,17.0
875,135.0,17.0,135.0,17.0
876,135.0,17.0,135.0,17.0
877,133.0,17.0,133.0,17.0
878,133.0,17.0,133.0,17.0
879,134.0,17.0,134.0,17.0
880,133.0,17.0,133.0,17.0
881,133.0,17.0,133.0,17.0
882,134.0,17.0,134.0,17.0
883,134.0,17.0,134.0,17.0
884,132.0,17.0,132.0,17.0
885,132.0,17.0,132.0,17.0
886,132.0,17.0,132.0,17.0
887,132.0,17.0,132.0,17.0
888,134.0,17.0,134.0,17.0
889,133.0,17.0,133.0,17.0
890,133.0,17.0,133.0,17.0
891,135.0,17.0,135.0,17.0
892,135.0,19.0,135.0,19.0
893,136.0,19.0,136.0,19.0
894,136.0,20.0,136.0,20.0
895,136.0,20.0,136.0,20.0
896,136.0,19.0,136.0,19.0
897,136.0,19.0,136.0,19.0
898,135.0,18.0,135.0,18.0
899,135.0,18.0,135.0,18.0
900,135.0,17.0,135.0,17.0
901,135.0,17.0,135.0,17.0
902,135.0,17.0,135.0,17.0
903,135.0,17.0,135.0,17.0
904,135.0,16.0,135.0,16.0
905,135.0,16.0,135.0,16.0
906,135.0,17.0,135.0,17.0
907,135.0,17.0,135.0,17.0
908,135.0,17.0,135.0,17.0
909,136.0,17.0,136.0,17.0
910,136.0,16.0,136.0,16.0
911,136.0,16.0,136.0,16.0
912,136.0,16.0,136.0,16.0
913,136.0,16.0,136.0,16.0
914,137.0,16.0,137.0,16.0
915,137.0,16.0,137.0,16.0
916,136.0,17.0,136.0,17.0
917,136.0,17.0,136.0,17.0
918,135.0,17.0,135.0,17.0
919,135.0,17.0,135.0,17.0
920,135.0,16.0,135.0,16.0
921,135.0,16.0,135.0,16.0
922,135.0,17.0,135.0,17.0
923,134.0,17.0,134.0,17.0
924,134.0,17.0,134.0,17.0
925,135.0,17.0,135.0,17.0
926,135.0,17.0,135.0,17.0
927,132.0,17.0,132.0,17.0
928,133.0,17.0,133.0,17.0
929,133.0,17.0,133.0,17.0
930,133.0,17.0,133.0,17.0
931,133.0,17.0,133.0,17.0
932,133.0,17.0,133.0,17.0
933,133.0,17.0,133.0,17.0
934,133.0,17.0,133.0,17.0
935,133.0,17.0,133.0,17.0
936,134.0,16.0,134.0,16.0
937,133.0,16.0,133.0,16.0
938,133.0,17.0,133.0,17.0
939,134.0,17.0,134.0,17.0
940,134.0,17.0,134.0,17.0
941,135.0,17.0,135.0,17.0
942,135.0,17.0,135.0,17.0
943,135.0,17.0,135.0,17.0
944,135.0,16.0,135.0,16.0
945,135.0,16.0,135.0,16.0
946,135.0,16.0,135.0,16.0
947,135.0,16.0,135.0,16.0
948,133.0,17.0,133.0,17.0
949,133.0,17.0,133.0,17.0
950,132.0,16.0,132.0,16.0
951,132.0,16.0,132.0,16.0
952,134.0,16.0,134.0,16.0
953,135.0,16.0,135.0,16.0
954,135.0,16.0,135.0,16.0
955,135.0,16.0,135.0,16.0
956,135.0,16.0,135.0,16.0
957,135.0,16.0,135.0,16.0
958,135.0,16.0,135.0,16.0
959,135.0,16.0,135.0,16.0
960,136.0,15.0,136.0,15.0
961,136.0,15.0,136.0,15.0
962,136.0,15.0,136.0,15.0
963,136.0,15.0,136.0,15.0
964,136.0,15.0,136.0,15.0
965,136.0,15.0,136.0,15.0
966,137.0,15.0,137.0,15.0
967,136.0,15.0,136.0,15.0
968,136.0,14.0,136.0,14.0
969,137.0,14.0,137.0,14.0
970,137.0,14.0,137.0,14.0
971,136.0,14.0,136.0,14.0
972,136.0,15.0,136.0,15.0
973,136.0,15.0,136.0,15.0
974,135.0,14.0,135.0,14.0
975,135.0,14.0,135.0,14.0
976,136.0,14.0,136.0,14.0
977,136.0,14.0,136.0,14.0
978,136.0,14.0,136.0,14.0
979,136.0,14.0,136.0,14.0
980,136.0,14.0,136.0,14.0
981,136.0,14.0,136.0,14.0
982,136.0,14.0,136.0,14.0
983,135.0,14.0,135.0,14.0
984,135.0,14.0,135.0,14.0
985,135.0,14.0,135.0,14.0
986,135.0,13.0,135.0,13.0
987,135.0,13.0,135.0,13.0
988,135.0,13.0,135.0,13.0
989,136.0,13.0,136.0,13.0
990,136.0,13.0,136.0,13.0
991,136.0,13.0,136.0,13.0
992,137.0,13.0,137.0,13.0
993,137.0,13.0,137.0,13.0
994,136.0,13.0,136.0,13.0
995,136.0,13.0,136.0,13.0
996,137.0,12.0,137.0,12.0
997,136.0,12.0,136.0,12.0
998,136.0,12.0,136.0,12.0
999,136.0,12.0,136.0,12.0
1000,136.0,12.0,136.0,12.0
1001,136.0,12.0,136.0,12.0
1002,136.0,12.0,136.0,12.0
1003,135.0,12.0,135.0,12.0
1004,136.0,12.0,136.0,12.0
1005,136.0,12.0,136.0,12.0
1006,136.0,12.0,136.0,12.0
1007,136.0,12.0,136.0,12.0
1008,136.0,12.0,136.0,12.0
1009,136.0,12.0,136.0,12.0
1010,138.0,12.0,138.0,12.0
1011,136.0,12.0,136.0,12.0
1012,136.0,12.0,136.0,12.0
1013,138.0,12.0,138.0,12.0
1014,138.0,11.0,138.0,11.0
1015,138.0,11.0,138.0,11.0
1016,138.0,12.0,138.0,12.0
1017,138.0,12.0,138.0,12.0
1018,139.0,12.0,139.0,12.0
1019,139.0,12.0,139.0,12.0
1020,138.0,12.0,138.0,12.0
1021,138.0,12.0,138.0,12.0
1022,137.0,11.0,137.0,11.0
1023,136.0,11.0,136.0,11.0
1024,136.0,12.0,136.0,12.0
1025,137.0,12.0,137.0,12.0
1026,137.0,13.0,137.0,13.0
1027,135.0,13.0,135.0,13.0
1028,135.0,12.0,135.0,12.0
1029,136.0,12.0,136.0,12.0
1030,136.0,12.0,136.0,12.0
1031,135.0,12.0,135.0,12.0
1032,135.0,11.0,135.0,11.0
1033,135.0,11.0,135.0,11.0
1034,136.0,11.0,136.0,11.0
1035,136.0,11.0,136.0,11.0
1036,135.0,11.0,135.0,11.0
1037,135.0,11.0,135.0,11.0
1038,135.0,11.0,135.0,11.0
1039,133.0,11.0,133.0,11.0
1040,133.0,12.0,133.0,12.0
1041,135.0,12.0,135.0,12.0
1042,135.0,12.0,135.0,12.0
1043,136.0,12.0,136.0,12.0
1044,136.0,12.0,136.0,12.0
1045,136.0,12.0,136.0,12.0
1046,138.0,12.0,138.0,12.0
1047,138.0,12.0,138.0,12.0
1048,138.0,13.0,138.0,13.0
1049,138.0,13.0,138.0,13.0
1050,139.0,13.0,139.0,13.0
1051,139.0,13.0,139.0,13.0
1052,140.0,13.0,140.0,13.0
1053,141.0,13.0,141.0,13.0
1054,141.0,14.0,141.0,14.0
1055,141.0,14.0,141.0,14.0
1056,141.0,14.0,141.0,14.0
1057,141.0,14.0,141.0,14.0
1058,141.0,14.0,141.0,14.0
1059,141.0,14.0,141.0,14.0
1060,140.0,14.0,140.0,14.0
1061,140.0,14.0,140.0,14.0
1062,140.0,14.0,140.0,14.0
1063,139.0,14.0,139.0,14.0
1064,139.0,15.0,139.0,15.0
1065,139.0,15.0,139.0,15.0
1066,139.0,15.0,139.0,15.0
1067,140.0,15.0,140.0,15.0
1068,140.0,15.0,140.0,15.0
1069,140.0,15.0,140.0,15.0
1070,140.0,14.0,140.0,14.0
1071,140.0,14.0,140.0,14.0
1072,139.0,15.0,139.0,15.0
1073,139.0,15.0,139.0,15.0
1074,140.0,16.0,140.0,16.0
1075,139.0,16.0,139.0,16.0
1076,139.0,16.0,139.0,16.0
1077,140.0,16.0,140.0,16.0
1078,140.0,16.0,140.0,16.0
1079,135.0,16.0,135.0,16.0
1080,135.0,16.0,135.0,16.0
1081,136.0,16.0,136.0,16.0
1082,137.0,17.0,137.0,17.0
1083,137.0,17.0,137.0,17.0
1084,137.0,18.0,137.0,18.0
1085,137.0,18.0,137.0,18.0
1086,134.0,17.0,134.0,17.0
1087,134.0,17.0,134.0,17.0
1088,133.0,16.0,133.0,16.0
1089,133.0,16.0,133.0,16.0
1090,135.0,17.0,135.0,17.0
1091,136.0,17.0,136.0,17.0
1092,136.0,17.0,136.0,17.0
1093,137.0,17.0,137.0,17.0
1094,137.0,16.0,137.0,16.0
1095,136.0,16.0,136.0,16.0
1096,136.0,16.0,136.0,16.0
1097,138.0,16.0,138.0,16.0
1098,137.0,19.0,137.0,19.0
1099,137.0,19.0,137.0,19.0
1100,138.0,20.0,138.0,20.0
1101,138.0,20.0,138.0,20.0
1102,139.0,19.0,139.0,19.0
1103,140.0,19.0,140.0,19.0
1104,140.0,18.0,140.0,18.0
1105,136.0,18.0,136.0,18.0
1106,136.0,19.0,136.0,19.0
1107,137.0,19.0,137.0,19.0
1108,137.0,21.0,137.0,21.0
1109,136.0,21.0,136.0,21.0
1110,136.0,21.0,136.0,21.0
1111,136.0,21.0,136.0,21.0
1112,136.0,20.0,136.0,20.0
1113,136.0,20.0,136.0,20.0
1114,137.0,21.0,137.0,21.0
1115,137.0,21.0,137.0,21.0
1116,138.0,21.0,138.0,21.0
1117,138.0,21.0,138.0,21.0
1118,138.0,20.0,138.0,20.0
1119,139.0,20.0,139.0,20.0
1120,139.0,21.0,139.0,21.0
1121,138.0,21.0,138.0,21.0
1122,138.0,24.0,138.0,24.0
1123,139.0,24.0,139.0,24.0
1124,140.0,25.0,140.0,25.0
1125,140.0,25.0,140.0,25.0
1126,140.0,23.0,140.0,23.0
1127,140.0,23.0,140.0,23.0
1128,138.0,23.0,138.0,23.0
1129,136.0,23.0,136.0,23.0
1130,136.0,23.0,136.0,23.0
1131,136.0,23.0,136.0,23.0
1132,136.0,23.0,136.0,23.0
1133,136.0,23.0,136.0,23.0
1134,136.0,22.0,136.0,22.0
1135,137.0,22.0,137.0,22.0
1136,137.0,21.0,137.0,21.0
1137,137.0,21.0,137.0,21.0
1138,138.0,21.0,138.0,21.0
1139,138.0,21.0,138.0,21.0
1140,138.0,23.0,138.0,23.0
1141,138.0,23.0,138.0,23.0
1142,137.0,22.0,137.0,22.0
1143,138.0,22.0,138.0,22.0
1144,138.0,21.0,138.0,21.0
1145,138.0,21.0,138.0,21.0
1146,138.0,22.0,138.0,22.0
1147,138.0,22.0,138.0,22.0
1148,138.0,24.0,138.0,24.0
1149,136.0,24.0,136.0,24.0
1150,138.0,24.0,138.0,24.0
1151,138.0,24.0,138.0,24.0
1152,139.0,22.0,139.0,22.0
1153,139.0,22.0,139.0,22.0
1154,140.0,24.0,140.0,24.0
1155,140.0,24.0,140.0,24.0
1156,140.0,26.0,140.0,26.0
1157,140.0,26.0,140.0,26.0
1158,140.0,26.0,140.0,26.0
1159,141.0,26.0,141.0,26.0
1160,141.0,25.0,141.0,25.0
1161,140.0,25.0,140.0,25.0
1162,141.0,24.0,141.0,24.0
1163,141.0,24.0,141.0,24.0
1164,140.0,24.0,140.0,24.0
1165,140.0,24.0,140.0,24.0
1166,140.0,24.0,140.0,24.0
1167,140.0,24.0,140.0,24.0
1168,140.0,24.0,140.0,24.0
1169,142.0,24.0,142.0,24.0
1170,142.0,25.0,142.0,25.0
1171,141.0,25.0,141.0,25.0
1172,141.0,25.0,141.0,25.0
1173,141.0,25.0,141.0,25.0
1174,141.0,24.0,141.0,24.0
1175,141.0,24.0,141.0,24.0
1176,141.0,23.0,141.0,23.0
1177,141.0,23.0,141.0,23.0
1178,140.0,23.0,140.0,23.0
1179,141.0,23.0,141.0,23.0
1180,141.0,23.0,141.0,23.0
1181,140.0,23.0,140.0,23.0
1182,140.0,22.0,140.0,22.0
1183,138.0,22.0,138.0,22.0
1184,138.0,22.0,138.0,22.0
1185,138.0,22.0,138.0,22.0
1186,139.0,23.0,139.0,23.0
1187,139.0,23.0,139.0,23.0
1188,139.0,23.0,139.0,23.0
1189,139.0,23.0,139.0,23.0
1190,140.0,22.0,140.0,22.0
1191,140.0,22.0,140.0,22.0
1192,140.0,22.0,140.0,22.0
1193,140.0,22.0,140.0,22.0
1194,140.0,22.0,140.0,22.0
1195,140.0,22.0,140.0,22.0
1196,140.0,22.0,140.0,22.0
1197,140.0,22.0,140.0,22.0
1198,140.0,22.0,140.0,22.0
1199,140.0,22.0,140.0,22.0
1200,141.0,21.0,141.0,21.0
1201,141.0,21.0,141.0,21.0
1202,140.0,21.0,140.0,21.0
1203,140.0,21.0,140.0,21.0
1204,140.0,21.0,140.0,21.0
1205,142.0,21.0,142.0,21.0
1206,142.0,21.0,142.0,21.0
1207,140.0,21.0,140.0,21.0
1208,141.0,22.0,141.0,22.0
1209,141.0,22.0,141.0,22.0
1210,141.0,22.0,141.0,22.0
1211,141.0,22.0,141.0,22.0
1212,141.0,21.0,141.0,21.0
1213,142.0,21.0,142.0,21.0
1214,142.0,21.0,142.0,21.0
1215,142.0,21.0,142.0,21.0
1216,142.0,21.0,142.0,21.0
1217,141.0,21.0,141.0,21.0
1218,141.0,21.0,141.0,21.0
1219,141.0,21.0,141.0,21.0
1220,140.0,21.0,140.0,21.0
1221,140.0,21.0,140.0,21.0
1222,140.0,21.0,140.0,21.0
1223,140.0,21.0,140.0,21.0
1224,140.0,22.0,140.0,22.0
1225,140.0,22.0,140.0,22.0
1226,140.0,22.0,140.0,22.0
1227,141.0,22.0,141.0,22.0
1228,141.0,21.0,141.0,21.0
1229,140.0,21.0,140.0,21.0
1230,137.0,21.0,137.0,21.0
1231,137.0,21.0,137.0,21.0
1232,138.0,21.0,138.0,21.0
1233,138.0,21.0,138.0,21.0
1234,138.0,21.0,138.0,21.0
1235,138.0,21.0,138.0,21.0
1236,138.0,21.0,138.0,21.0
1237,138.0,21.0,138.0,21.0
1238,138.0,21.0,138.0,21.0
1239,138.0,21.0,138.0,21.0
1240,138.0,21.0,138.0,21.0
1241,139.0,21.0,139.0,21.0
1242,139.0,21.0,139.0,21.0
1243,138.0,21.0,138.0,21.0
1244,136.0,21.0,136.0,21.0
1245,136.0,21.0,136.0,21.0
1246,132.0,21.0,132.0,21.0
1247,132.0,21.0,132.0,21.0
1248,135.0,21.0,135.0,21.0
1249,135.0,21.0,135.0,21.0
1250,135.0,21.0,135.0,21.0
1251,136.0,21.0,136.0,21.0
1252,136.0,21.0,136.0,21.0
1253,136.0,21.0,136.0,21.0
1254,136.0,21.0,136.0,21.0
1255,136.0,21.0,136.0,21.0
1256,136.0,21.0,136.0,21.0
1257,136.0,21.0,136.0,21.0
1258,137.0,22.0,137.0,22.0
1259,137.0,22.0,137.0,22.0
1260,130.0,22.0,130.0,22.0
1261,130.0,22.0,130.0,22.0
1262,133.0,22.0,133.0,22.0
1263,133.0,22.0,133.0,22.0
1264,136.0,22.0,136.0,22.0
1265,136.0,22.0,136.0,22.0
1266,137.0,23.0,137.0,23.0
1267,137.0,23.0,137.0,23.0
1268,137.0,23.0,137.0,23.0
1269,138.0,23.0,138.0,23.0
1270,138.0,23.0,138.0,23.0
1271,138.0,23.0,138.0,23.0
1272,138.0,23.0,138.0,23.0
1273,139.0,23.0,139.0,23.0
1274,138.0,23.0,138.0,23.0
1275,138.0,23.0,138.0,23.0
1276,138.0,23.0,138.0,23.0
1277,138.0,23.0,138.0,23.0
1278,137.0,23.0,137.0,23.0
1279,138.0,23.0,138.0,23.0
1280,138.0,23.0,138.0,23.0
1281,138.0,23.0,138.0,23.0
1282,138.0,23.0,138.0,23.0
1283,137.0,23.0,137.0,23.0
1284,137.0,23.0,137.0,23.0
1285,138.0,23.0,138.0,23.0
1286,138.0,23.0,138.0,23.0
1287,138.0,23.0,138.0,23.0
1288,138.0,24.0,138.0,24.0
1289,138.0,24.0,138.0,24.0
1290,139.0,24.0,139.0,24.0
1291,139.0,24.0,139.0,24.0
1292,138.0,25.0,138.0,25.0
1293,138.0,25.0,138.0,25.0
1294,138.0,25.0,138.0,25.0
1295,139.0,25.0,139.0,25.0
1296,139.0,24.0,139.0,24.0
1297,139.0,24.0,139.0,24.0
1298,139.0,23.0,139.0,23.0
1299,139.0,23.0,139.0,23.0
1300,138.0,22.0,138.0,22.0
1301,138.0,22.0,138.0,22.0
1302,138.0,21.0,138.0,21.0
1303,138.0,21.0,138.0,21.0
1304,138.0,21.0,138.0,21.0
1305,136.0,21.0,136.0,21.0
1306,136.0,21.0,136.0,21.0
1307,138.0,21.0,138.0,21.0
1308,138.0,22.0,138.0,22.0
1309,138.0,22.0,138.0,22.0
1310,138.0,22.0,138.0,22.0
1311,137.0,22.0,137.0,22.0
1312,138.0,22.0,138.0,22.0
1313,138.0,22.0,138.0,22.0
1314,137.0,22.0,137.0,22.0
1315,137.0,22.0,137.0,22.0
1316,138.0,22.0,138.0,22.0
1317,138.0,22.0,138.0,22.0
1318,138.0,22.0,138.0,22.0
1319,138.0,22.0,138.0,22.0
1320,138.0,22.0,138.0,22.0
1321,136.0,22.0,136.0,22.0
1322,136.0,24.0,136.0,24.0
1323,136.0,24.0,136.0,24.0
1324,136.0,27.0,136.0,27.0
1325,136.0,27.0,136.0,27.0
1326,136.0,28.0,136.0,28.0
1327,136.0,28.0,136.0,28.0
1328,136.0,25.0,136.0,25.0
1329,136.0,25.0,136.0,25.0
1330,137.0,23.0,137.0,23.0
1331,137.0,23.0,137.0,23.0
1332,137.0,23.0,137.0,23.0
1333,138.0,23.0,138.0,23.0
1334,138.0,22.0,138.0,22.0
1335,138.0,22.0,138.0,22.0
1336,138.0,22.0,138.0,22.0
1337,138.0,22.0,138.0,22.0
1338,138.0,21.0,138.0,21.0
1339,138.0,21.0,138.0,21.0
1340,138.0,21.0,138.0,21.0
1341,138.0,21.0,138.0,21.0
1342,139.0,21.0,139.0,21.0
1343,139.0,21.0,139.0,21.0
1344,140.0,21.0,140.0,21.0
1345,139.0,21.0,139.0,21.0
1346,139.0,20.0,139.0,20.0
1347,140.0,20.0,140.0,20.0
1348,140.0,20.0,140.0,20.0
1349,141.0,20.0,141.0,20.0
1350,140.0,20.0,140.0,20.0
1351,140.0,20.0,140.0,20.0
1352,141.0,19.0,141.0,19.0
1353,141.0,19.0,141.0,19.0
1354,140.0,19.0,140.0,19.0
1355,140.0,19.0,140.0,19.0
1356,139.0,19.0,139.0,19.0
1357,139.0,19.0,139.0,19.0
1358,139.0,19.0,139.0,19.0
1359,140.0,19.0,140.0,19.0
1360,140.0,19.0,140.0,19.0
1361,139.0,19.0,139.0,19.0
1362,139.0,19.0,139.0,19.0
1363,139.0,19.0,139.0,19.0
1364,139.0,19.0,139.0,19.0
1365,139.0,19.0,139.0,19.0
1366,137.0,19.0,137.0,19.0
1367,137.0,19.0,137.0,19.0
1368,138.0,19.0,138.0,19.0
1369,138.0,19.0,138.0,19.0
1370,138.0,18.0,138.0,18.0
1371,138.0,18.0,138.0,18.0
1372,138.0,19.0,138.0,19.0
1373,139.0,19.0,139.0,19.0
1374,139.0,19.0,139.0,19.0
1375,138.0,19.0,138.0,19.0
1376,138.0,18.0,138.0,18.0
1377,138.0,18.0,138.0,18.0
1378,139.0,18.0,139.0,18.0
1379,139.0,18.0,139.0,18.0
1380,139.0,17.0,139.0,17.0
1381,139.0,17.0,139.0,17.0
1382,139.0,16.0,139.0,16.0
1383,139.0,16.0,139.0,16.0
1384,139.0,15.0,139.0,15.0
1385,138.0,15.0,138.0,15.0
1386,138.0,15.0,138.0,15.0
1387,138.0,15.0,138.0,15.0
1388,138.0,15.0,138.0,15.0
1389,138.0,15.0,138.0,15.0
1390,138.0,16.0,138.0,16.0
1391,138.0,16.0,138.0,16.0
1392,136.0,16.0,136.0,16.0
1393,136.0,16.0,136.0,16.0
1394,137.0,16.0,137.0,16.0
1395,138.0,16.0,138.0,16.0
1396,138.0,16.0,138.0,16.0
1397,137.0,16.0,137.0,16.0
1398,137.0,17.0,137.0,17.0
1399,138.0,17.0,138.0,17.0
1400,138.0,16.0,138.0,16.0
1401,138.0,16.0,138.0,16.0
1402,139.0,16.0,139.0,16.0
1403,139.0,16.0,139.0,16.0
1404,138.0,16.0,138.0,16.0
1405,138.0,16.0,138.0,16.0
1406,139.0,17.0,139.0,17.0
1407,140.0,17.0,140.0,17.0
1408,140.0,16.0,140.0,16.0
1409,138.0,16.0,138.0,16.0
1410,138.0,16.0,138.0,16.0
1411,139.0,16.0,139.0,16.0
1412,139.0,16.0,139.0,16.0
1413,137.0,16.0,137.0,16.0
1414,138.0,17.0,138.0,17.0
1415,138.0,17.0,138.0,17.0
1416,137.0,16.0,137.0,16.0
1417,137.0,16.0,137.0,16.0
1418,138.0,16.0,138.0,16.0
1419,138.0,16.0,138.0,16.0
1420,138.0,16.0,138.0,16.0
1421,139.0,16.0,139.0,16.0
1422,139.0,16.0,139.0,16.0
1423,138.0,16.0,138.0,16.0
1424,138.0,16.0,138.0,16.0
1425,138.0,16.0,138.0,16.0
1426,138.0,16.0,138.0,16.0
1427,138.0,16.0,138.0,16.0
1428,138.0,16.0,138.0,16.0
1429,138.0,16.0,138.0,16.0
1430,138.0,16.0,138.0,16.0
1431,138.0,16.0,138.0,16.0
1432,139.0,16.0,139.0,16.0
1433,139.0,16.0,139.0,16.0
1434,139.0,17.0,139.0,17.0
1435,138.0,17.0,138.0,17.0
1436,138.0,17.0,138.0,17.0
1437,138.0,17.0,138.0,17.0
1438,138.0,16.0,138.0,16.0
1439,139.0,16.0,139.0,16.0
1440,139.0,16.0,139.0,16.0
1441,139.0,16.0,139.0,16.0
1442,140.0,17.0,140.0,17.0
1443,140.0,17.0,140.0,17.0
1444,139.0,17.0,139.0,17.0
1445,138.0,17.0,138.0,17.0
1446,138.0,17.0,138.0,17.0
1447,138.0,17.0,138.0,17.0
1448,138.0,17.0,138.0,17.0
1449,138.0,17.0,138.0,17.0
1450,138.0,17.0,138.0,17.0
1451,138.0,17.0,138.0,17.0
1452,138.0,17.0,138.0,17.0
1453,138.0,17.0,138.0,17.0
1454,139.0,17.0,139.0,17.0
1455,139.0,17.0,139.0,17.0
1456,140.0,17.0,140.0,17.0
1457,140.0,17.0,140.0,17.0
1458,140.0,17.0,140.0,17.0
1459,140.0,17.0,140.0,17.0
1460,140.0,17.0,140.0,17.0
1461,140.0,17.0,140.0,17.0
1462,140.0,17.0,140.0,17.0
1463,140.0,17.0,140.0,17.0
1464,139.0,17.0,139.0,17.0
1465,139.0,17.0,139.0,17.0
1466,140.0,18.0,140.0,18.0
1467,140.0,18.0,140.0,18.0
1468,140.0,18.0,140.0,18.0
1469,138.0,18.0,138.0,18.0
1470,138.0,18.0,138.0,18.0
1471,138.0,18.0,138.0,18.0
1472,138.0,17.0,138.0,17.0
1473,138.0,17.0,138.0,17.0
1474,138.0,17.0,138.0,17.0
1475,139.0,17.0,139.0,17.0
1476,139.0,17.0,139.0,17.0
1477,139.0,17.0,139.0,17.0
1478,140.0,17.0,140.0,17.0
1479,140.0,17.0,140.0,17.0
1480,140.0,17.0,140.0,17.0
1481,140.0,17.0,140.0,17.0
1482,140.0,17.0,140.0,17.0
1483,140.0,17.0,140.0,17.0
1484,140.0,17.0,140.0,17.0
1485,140.0,17.0,140.0,17.0
1486,140.0,18.0,140.0,18.0
1487,140.0,18.0,140.0,18.0
1488,140.0,18.0,140.0,18.0
1489,140.0,18.0,140.0,18.0
1490,140.0,18.0,140.0,18.0
1491,140.0,18.0,140.0,18.0
1492,141.0,18.0,141.0,18.0
1493,141.0,18.0,141.0,18.0
1494,141.0,18.0,141.0,18.0
1495,140.0,18.0,140.0,18.0
1496,140.0,17.0,140.0,17.0
1497,140.0,17.0,140.0,17.0
1498,140.0,17.0,140.0,17.0
1499,140.0,17.0,140.0,17.0
