seconds,FHR,UC,FHR_GPR,UC_GPR
774,148.25,24.0,148.25,24.0
775,147.75,24.0,147.75,24.0
776,145.0,24.0,145.0,24.0
777,145.0,24.0,145.0,24.0
778,144.75,24.0,144.75,24.0
779,144.75,24.5,144.75,24.5
780,144.5,24.5,144.5,24.5
781,143.75,24.5,143.75,24.5
782,143.75,24.0,143.75,24.0
783,144.25,24.0,144.25,24.0
784,144.25,24.0,144.25,24.0
785,142.5,24.0,142.5,24.0
786,142.0,24.0,142.0,24.0
787,142.0,24.5,142.0,24.5
788,141.0,24.5,141.0,24.5
789,141.0,24.5,141.0,24.5
790,143.25,24.0,143.25,24.0
791,142.75,24.0,142.75,24.0
792,142.75,24.0,142.75,24.0
793,142.0,24.0,142.0,24.0
794,142.0,24.0,142.0,24.0
795,141.75,24.5,141.75,24.5
796,141.75,25.0,141.75,25.0
797,139.0,24.5,139.0,24.5
798,143.75,24.0,143.75,24.0
799,143.75,24.0,143.75,24.0
800,143.0,24.0,143.0,24.0
801,143.0,24.0,143.0,24.0
802,143.75,24.0,143.75,24.0
803,145.0,24.0,145.0,24.0
804,145.0,24.5,145.0,24.5
805,145.5,24.0,145.5,24.0
806,145.5,24.0,145.5,24.0
807,144.25,23.5,144.25,23.5
808,144.25,23.5,144.25,23.5
809,144.25,23.5,144.25,23.5
810,144.5,23.5,144.5,23.5
811,145.25,24.0,145.25,24.0
812,145.25,24.5,145.25,24.5
813,144.0,24.5,144.0,24.5
814,144.0,24.0,144.0,24.0
815,144.75,23.5,144.75,23.5
816,144.75,23.5,144.75,23.5
817,144.75,23.5,144.75,23.5
818,144.0,23.5,144.0,23.5
819,144.0,23.5,144.0,23.5
820,143.75,23.5,143.75,23.5
821,146.5,24.0,146.5,24.0
822,146.5,24.0,146.5,24.0
823,145.75,23.5,145.75,23.5
824,145.75,23.0,145.75,23.0
825,145.75,23.0,145.75,23.0
826,145.25,23.0,145.25,23.0
827,145.25,23.0,145.25,23.0
828,144.75,23.0,144.75,23.0
829,144.75,23.0,144.75,23.0
830,143.5,23.5,143.5,23.5
831,143.75,23.0,143.75,23.0
832,143.75,23.0,143.75,23.0
833,145.0,22.5,145.0,22.5
834,145.0,22.5,145.0,22.5
835,145.75,22.0,145.75,22.0
836,146.5,22.0,146.5,22.0
837,146.5,22.5,146.5,22.5
838,146.5,23.0,146.5,23.0
839,146.5,23.0,146.5,23.0
840,147.5,23.0,147.5,23.0
841,145.5,22.5,145.5,22.5
842,145.5,22.5,145.5,22.5
843,145.5,22.0,145.5,22.0
844,145.5,22.0,145.5,22.0
845,145.5,22.0,145.5,22.0
846,145.25,22.0,145.25,22.0
847,145.25,22.5,145.25,22.5
848,145.25,22.5,145.25,22.5
849,145.25,22.5,145.25,22.5
850,141.0,22.0,141.0,22.0
851,141.0,22.0,141.0,22.0
852,141.0,22.0,141.0,22.0
853,140.75,22.0,140.75,22.0
854,140.75,21.5,140.75,21.5
855,141.0,22.0,141.0,22.0
856,141.0,22.0,141.0,22.0
857,141.75,22.5,141.75,22.5
858,143.0,22.5,143.0,22.5
859,143.0,22.0,143.0,22.0
860,142.25,22.0,142.25,22.0
861,143.25,22.0,143.25,22.0
862,143.25,22.0,143.25,22.0
863,143.25,22.0,143.25,22.0
864,143.25,22.0,143.25,22.0
865,143.25,22.5,143.25,22.5
866,143.25,22.5,143.25,22.5
867,142.75,22.5,142.75,22.5
868,143.25,22.0,143.25,22.0
869,143.25,22.0,143.25,22.0
870,143.0,22.0,143.0,22.0
871,143.0,22.0,143.0,22.0
872,143.25,22.0,143.25,22.0
873,143.75,22.0,143.75,22.0
874,143.75,22.5,143.75,22.5
875,144.75,22.5,144.75,22.5
876,144.75,22.0,144.75,22.0
877,146.0,22.0,146.0,22.0
878,146.5,22.0,146.5,22.0
879,146.5,21.5,146.5,21.5
880,146.0,22.0,146.0,22.0
881,146.5,22.5,146.5,22.5
882,146.5,22.5,146.5,22.5
883,147.25,23.0,147.25,23.0
884,147.25,22.5,147.25,22.5
885,147.25,22.0,147.25,22.0
886,147.0,22.0,147.0,22.0
887,147.0,22.0,147.0,22.0
888,147.0,22.5,147.0,22.5
889,147.0,22.5,147.0,22.5
890,147.0,22.5,147.0,22.5
891,147.25,23.0,147.25,23.0
892,147.25,22.0,147.25,22.0
893,145.25,22.0,145.25,22.0
894,146.5,22.0,146.5,22.0
895,146.5,21.5,146.5,21.5
896,145.25,21.5,145.25,21.5
897,145.25,22.0,145.25,22.0
898,144.0,22.0,144.0,22.0
899,143.25,22.0,143.25,22.0
900,143.25,22.5,143.25,22.5
901,142.75,22.0,142.75,22.0
902,142.75,22.0,142.75,22.0
903,143.25,21.5,143.25,21.5
904,143.25,21.5,143.25,21.5
905,142.0,21.5,142.0,21.5
906,142.25,22.0,142.25,22.0
907,142.25,22.0,142.25,22.0
908,142.75,22.0,142.75,22.0
909,142.75,22.5,142.75,22.5
910,144.0,23.0,144.0,23.0
911,144.75,22.5,144.75,22.5
912,144.75,22.0,144.75,22.0
913,145.0,22.0,145.0,22.0
914,145.0,22.0,145.0,22.0
915,144.25,22.0,144.25,22.0
916,145.0,22.0,145.0,22.0
917,145.0,22.0,145.0,22.0
918,143.5,22.5,143.5,22.5
919,144.5,22.5,144.5,22.5
920,144.5,23.0,144.5,23.0
921,145.75,23.0,145.75,23.0
922,145.75,23.0,145.75,23.0
923,145.25,22.5,145.25,22.5
924,146.0,22.5,146.0,22.5
925,146.0,23.0,146.0,23.0
926,146.5,23.0,146.5,23.0
927,146.5,23.0,146.5,23.0
928,146.75,23.0,146.75,23.0
929,146.5,23.0,146.5,23.0
930,146.5,23.5,146.5,23.5
931,145.75,23.5,145.75,23.5
932,145.75,23.5,145.75,23.5
933,147.0,23.5,147.0,23.5
934,147.0,23.5,147.0,23.5
935,147.0,23.5,147.0,23.5
936,147.0,23.5,147.0,23.5
937,146.25,24.0,146.25,24.0
938,146.25,24.5,146.25,24.5
939,146.5,24.5,146.5,24.5
940,146.5,24.5,146.5,24.5
941,148.25,24.5,148.25,24.5
942,147.75,24.5,147.75,24.5
943,147.75,24.5,147.75,24.5
944,147.0,25.0,147.0,25.0
945,147.0,25.5,147.0,25.5
946,146.5,26.0,146.5,26.0
947,146.0,26.0,146.0,26.0
948,146.0,26.0,146.0,26.0
949,147.75,26.0,147.75,26.0
950,147.75,26.0,147.75,26.0
951,147.5,26.0,147.5,26.0
952,147.75,26.0,147.75,26.0
953,147.75,26.5,147.75,26.5
954,146.0,27.0,146.0,27.0
955,147.0,27.5,147.0,27.5
956,147.0,27.5,147.0,27.5
957,149.25,27.0,149.25,27.0
958,149.25,27.0,149.25,27.0
959,149.75,27.5,149.75,27.5
960,149.25,28.0,149.25,28.0
961,149.25,28.5,149.25,28.5
962,147.75,28.5,147.75,28.5
963,148.25,29.0,148.25,29.0
964,148.25,30.0,148.25,30.0
965,150.0,30.0,150.0,30.0
966,150.0,30.5,150.0,30.5
967,148.75,30.5,148.75,30.5
968,149.5,30.5,149.5,30.5
969,149.5,31.0,149.5,31.0
970,148.5,31.0,148.5,31.0
971,148.75,31.5,148.75,31.5
972,148.75,31.5,148.75,31.5
973,148.25,32.0,148.25,32.0
974,148.25,32.0,148.25,32.0
975,149.5,32.5,149.5,32.5
976,149.75,32.5,149.75,32.5
977,149.75,32.5,149.75,32.5
978,150.25,32.5,150.25,32.5
979,149.5,32.5,149.5,32.5
980,149.5,33.0,149.5,33.0
981,149.75,33.5,149.75,33.5
982,149.75,34.0,149.75,34.0
983,150.5,34.0,150.5,34.0
984,150.75,34.0,150.75,34.0
985,150.75,34.0,150.75,34.0
986,151.0,34.0,151.0,34.0
987,151.75,34.0,151.75,34.0
988,151.75,33.5,151.75,33.5
989,150.75,34.0,150.75,34.0
990,150.75,35.0,150.75,35.0
991,147.25,35.0,147.25,35.0
992,147.75,35.5,147.75,35.5
993,147.75,35.0,147.75,35.0
994,146.5,35.0,146.5,35.0
995,146.5,35.0,146.5,35.0
996,147.75,35.0,147.75,35.0
997,146.0,35.5,146.0,35.5
998,146.0,36.0,146.0,36.0
999,146.75,36.5,146.75,36.5
1000,146.75,37.0,146.75,37.0
1001,146.25,37.0,146.25,37.0
1002,146.75,37.0,146.75,37.0
1003,146.75,35.5,146.75,35.5
1004,147.25,36.0,147.25,36.0
1005,148.0,37.0,148.0,37.0
1006,148.0,37.0,148.0,37.0
1007,146.75,38.0,146.75,38.0
1008,146.75,38.5,146.75,38.5
1009,147.25,39.0,147.25,39.0
1010,149.0,39.0,149.0,39.0
1011,149.0,38.5,149.0,38.5
1012,148.25,39.0,148.25,39.0
1013,148.25,39.5,148.25,39.5
1014,148.0,40.0,148.0,40.0
1015,148.0,40.0,148.0,40.0
1016,148.0,40.0,148.0,40.0
1017,148.5,40.5,148.5,40.5
1018,147.25,42.0,147.25,42.0
1019,147.25,43.0,147.25,43.0
1020,147.5,42.5,147.5,42.5
1021,147.5,40.0,147.5,40.0
1022,146.75,40.0,146.75,40.0
1023,146.25,40.0,146.25,40.0
1024,146.25,40.5,146.25,40.5
1025,145.25,41.5,145.25,41.5
1026,145.25,42.0,145.25,42.0
1027,145.25,43.0,145.25,43.0
1028,145.0,43.5,145.0,43.5
1029,145.0,43.0,145.0,43.0
1030,144.25,42.0,144.25,42.0
1031,144.25,42.0,144.25,42.0
1032,144.0,43.0,144.0,43.0
1033,144.25,45.0,144.25,45.0
1034,144.25,46.0,144.25,46.0
1035,143.75,46.0,143.75,46.0
1036,143.75,46.5,143.75,46.5
1037,145.0,46.5,145.0,46.5
1038,143.75,47.0,143.75,47.0
1039,144.25,48.5,144.25,48.5
1040,144.25,48.0,144.25,48.0
1041,144.75,48.0,144.75,48.0
1042,144.0,49.0,144.0,49.0
1043,144.0,47.5,144.0,47.5
1044,144.0,48.5,144.0,48.5
1045,142.25,50.0,142.25,50.0
1046,142.25,51.0,142.25,51.0
1047,143.75,52.0,143.75,52.0
1048,143.25,53.0,143.25,53.0
1049,143.25,51.5,143.25,51.5
1050,143.0,50.5,143.0,50.5
1051,143.0,51.5,143.0,51.5
1052,143.5,53.5,143.5,53.5
1053,144.75,53.5,144.75,53.5
1054,144.75,53.0,144.75,53.0
1055,144.25,52.5,144.25,52.5
1056,144.25,52.0,144.25,52.0
1057,144.5,53.0,144.5,53.0
1058,143.25,53.0,143.25,53.0
1059,143.25,54.5,143.25,54.5
1060,143.25,54.5,143.25,54.5
1061,143.25,54.0,143.25,54.0
1062,144.25,55.5,144.25,55.5
1063,143.75,56.0,143.75,56.0
1064,143.75,56.0,143.75,56.0
1065,144.0,55.0,144.0,55.0
1066,144.0,54.5,144.0,54.5
1067,145.0,55.5,145.0,55.5
1068,144.5,56.0,144.5,56.0
1069,144.5,56.0,144.5,56.0
1070,144.0,55.5,144.0,55.5
1071,144.0,56.0,144.0,56.0
1072,144.0,55.5,144.0,55.5
1073,143.25,55.5,143.25,55.5
1074,143.25,55.5,143.25,55.5
1075,142.0,57.0,142.0,57.0
1076,142.0,56.5,142.0,56.5
1077,139.5,56.0,139.5,56.0
1078,140.75,56.0,140.75,56.0
1079,140.75,56.5,140.75,56.5
1080,138.75,57.5,138.75,57.5
1081,138.75,59.0,138.75,59.0
1082,138.5,60.5,138.5,60.5
1083,138.5,58.5,138.5,58.5
1084,140.25,58.0,140.25,58.0
1085,140.25,58.0,140.25,58.0
1086,140.25,58.5,140.25,58.5
1087,140.75,61.0,140.75,61.0
1088,140.75,63.5,140.75,63.5
1089,141.0,65.0,141.0,65.0
1090,142.0,65.5,142.0,65.5
1091,142.0,62.5,142.0,62.5
1092,142.5,62.0,142.5,62.0
1093,142.5,61.5,142.5,61.5
1094,143.25,62.5,143.25,62.5
1095,143.25,63.5,143.25,63.5
1096,143.25,64.5,143.25,64.5
1097,144.75,65.0,144.75,65.0
1098,144.75,63.5,144.75,63.5
1099,146.0,63.0,146.0,63.0
1100,145.25,63.0,145.25,63.0
1101,145.25,63.0,145.25,63.0
1102,147.25,62.5,147.25,62.5
1103,146.25,62.0,146.25,62.0
1104,146.25,62.5,146.25,62.5
1105,145.0,61.5,145.0,61.5
1106,145.0,60.0,145.0,60.0
1107,145.25,59.0,145.25,59.0
1108,144.5,58.5,144.5,58.5
1109,144.5,58.5,144.5,58.5
1110,144.0,59.5,144.0,59.5
1111,144.0,59.5,144.0,59.5
1112,143.75,59.5,143.75,59.5
1113,144.25,58.5,144.25,58.5
1114,144.25,57.0,144.25,57.0
1115,143.75,57.0,143.75,57.0
1116,143.75,57.0,143.75,57.0
1117,144.25,56.0,144.25,56.0
1118,145.0,56.0,145.0,56.0
1119,145.0,55.0,145.0,55.0
1120,145.0,55.0,145.0,55.0
1121,145.0,55.5,145.0,55.5
1122,145.5,55.5,145.5,55.5
1123,145.5,54.0,145.5,54.0
1124,145.5,53.0,145.5,53.0
1125,145.75,53.0,145.75,53.0
1126,145.75,53.0,145.75,53.0
1127,145.25,51.5,145.25,51.5
1128,146.25,51.5,146.25,51.5
1129,146.25,52.5,146.25,52.5
1130,146.25,51.5,146.25,51.5
1131,146.25,49.5,146.25,49.5
1132,146.25,48.5,146.25,48.5
1133,146.75,47.5,146.75,47.5
1134,146.75,47.5,146.75,47.5
1135,147.5,47.5,147.5,47.5
1136,147.0,48.0,147.0,48.0
1137,147.0,47.0,147.0,47.0
1138,147.25,46.5,147.25,46.5
1139,147.25,45.0,147.25,45.0
1140,148.0,44.5,148.0,44.5
1141,148.0,45.0,148.0,45.0
1142,148.0,45.0,148.0,45.0
1143,149.75,44.5,149.75,44.5
1144,149.75,44.5,149.75,44.5
1145,149.0,44.5,149.0,44.5
1146,149.75,44.0,149.75,44.0
1147,149.75,43.0,149.75,43.0
1148,146.5,42.5,146.5,42.5
1149,146.25,42.0,146.25,42.0
1150,146.25,42.0,146.25,42.0
1151,146.25,42.0,146.25,42.0
1152,146.25,41.5,146.25,41.5
1153,143.75,41.0,143.75,41.0
1154,142.5,40.0,142.5,40.0
1155,142.5,39.5,142.5,39.5
1156,143.25,39.5,143.25,39.5
1157,143.25,39.5,143.25,39.5
1158,142.75,39.0,142.75,39.0
1159,142.75,39.0,142.75,39.0
1160,143.25,38.0,143.25,38.0
1161,143.0,37.0,143.0,37.0
1162,143.0,36.5,143.0,36.5
1163,144.0,36.5,144.0,36.5
1164,144.0,37.0,144.0,37.0
1165,144.25,36.5,144.25,36.5
1166,144.5,37.0,144.5,37.0
1167,144.5,35.5,144.5,35.5
1168,143.5,34.5,143.5,34.5
1169,143.5,34.5,143.5,34.5
1170,144.75,33.5,144.75,33.5
1171,144.5,33.5,144.5,33.5
1172,144.5,33.5,144.5,33.5
1173,146.0,34.0,146.0,34.0
1174,146.5,33.5,146.5,33.5
1175,146.5,32.5,146.5,32.5
1176,146.75,32.0,146.75,32.0
1177,146.75,31.5,146.75,31.5
1178,147.0,31.0,147.0,31.0
1179,149.25,31.5,149.25,31.5
1180,149.25,31.5,149.25,31.5
1181,150.0,31.5,150.0,31.5
1182,149.0,30.5,149.0,30.5
1183,149.0,30.0,149.0,30.0
1184,148.0,29.5,148.0,29.5
1185,148.0,29.0,148.0,29.0
1186,148.5,29.0,148.5,29.0
1187,149.0,28.5,149.0,28.5
1188,149.0,28.5,149.0,28.5
1189,149.0,28.0,149.0,28.0
1190,149.0,28.5,149.0,28.5
1191,149.75,28.0,149.75,28.0
1192,149.5,28.0,149.5,28.0
1193,149.5,28.0,149.5,28.0
1194,148.75,27.0,148.75,27.0
1195,148.0,26.5,148.0,26.5
1196,148.0,26.5,148.0,26.5
1197,148.25,26.5,148.25,26.5
1198,148.25,26.5,148.25,26.5
1199,150.25,27.0,150.25,27.0
1200,149.75,27.0,149.75,27.0
1201,149.75,27.0,149.75,27.0
1202,149.0,26.5,149.0,26.5
1203,147.75,26.0,147.75,26.0
1204,147.75,25.5,147.75,25.5
1205,148.75,25.5,148.75,25.5
1206,148.75,25.5,148.75,25.5
1207,149.25,25.5,149.25,25.5
1208,148.25,25.5,148.25,25.5
1209,148.25,25.5,148.25,25.5
1210,149.0,25.5,149.0,25.5
1211,148.75,25.5,148.75,25.5
1212,148.75,25.5,148.75,25.5
1213,148.75,25.0,148.75,25.0
1214,148.75,24.5,148.75,24.5
1215,147.75,24.5,147.75,24.5
1216,148.75,24.5,148.75,24.5
1217,148.75,24.5,148.75,24.5
1218,149.5,24.0,149.5,24.0
1219,148.75,24.5,148.75,24.5
1220,148.75,24.5,148.75,24.5
1221,150.0,24.5,150.0,24.5
1222,150.0,24.0,150.0,24.0
1223,148.5,24.0,148.5,24.0
1224,149.25,24.0,149.25,24.0
1225,149.25,23.5,149.25,23.5
1226,150.0,23.5,150.0,23.5
1227,150.0,23.5,150.0,23.5
1228,150.0,23.5,150.0,23.5
1229,148.25,23.5,148.25,23.5
1230,148.25,23.5,148.25,23.5
1231,149.0,23.5,149.0,23.5
1232,149.5,23.5,149.5,23.5
1233,149.5,23.5,149.5,23.5
1234,150.0,23.0,150.0,23.0
1235,150.0,23.0,150.0,23.0
1236,150.0,23.0,150.0,23.0
1237,150.0,23.0,150.0,23.0
1238,150.0,23.5,150.0,23.5
1239,150.0,23.5,150.0,23.5
1240,150.0,23.0,150.0,23.0
1241,150.0,23.0,150.0,23.0
1242,150.0,23.0,150.0,23.0
1243,150.0,23.0,150.0,23.0
1244,149.25,23.0,149.25,23.0
1245,149.0,23.0,149.0,23.0
1246,149.0,23.5,149.0,23.5
1247,148.5,23.5,148.5,23.5
1248,148.0,23.0,148.0,23.0
1249,148.0,23.0,148.0,23.0
1250,148.0,23.0,148.0,23.0
1251,148.0,23.0,148.0,23.0
1252,147.25,23.5,147.25,23.5
1253,147.75,23.5,147.75,23.5
1254,147.75,24.0,147.75,24.0
1255,147.75,23.5,147.75,23.5
1256,147.75,23.5,147.75,23.5
1257,147.0,23.0,147.0,23.0
1258,148.5,23.0,148.5,23.0
1259,148.5,23.5,148.5,23.5
1260,149.5,23.5,149.5,23.5
1261,150.0,24.0,150.0,24.0
1262,150.0,24.5,150.0,24.5
1263,149.25,24.5,149.25,24.5
1264,149.25,24.0,149.25,24.0
1265,150.0,24.0,150.0,24.0
1266,148.25,23.5,148.25,23.5
1267,148.25,23.5,148.25,23.5
1268,148.25,23.5,148.25,23.5
1269,148.5,24.0,148.5,24.0
1270,148.5,24.0,148.5,24.0
1271,149.75,24.5,149.75,24.5
1272,149.75,24.5,149.75,24.5
1273,148.75,24.5,148.75,24.5
1274,147.75,24.0,147.75,24.0
1275,147.75,23.5,147.75,23.5
1276,147.75,23.5,147.75,23.5
1277,147.75,23.0,147.75,23.0
1278,147.75,23.5,147.75,23.5
1279,148.0,23.5,148.0,23.5
1280,148.0,24.0,148.0,24.0
1281,149.25,24.0,149.25,24.0
1282,148.25,23.5,148.25,23.5
1283,148.25,23.0,148.25,23.0
1284,148.5,23.0,148.5,23.0
1285,148.5,23.0,148.5,23.0
1286,149.0,23.0,149.0,23.0
1287,149.25,23.0,149.25,23.0
1288,149.25,23.0,149.25,23.0
1289,150.25,23.0,150.25,23.0
1290,149.5,23.0,149.5,23.0
1291,149.5,22.5,149.5,22.5
1292,150.0,22.5,150.0,22.5
1293,150.0,22.5,150.0,22.5
1294,150.25,22.5,150.25,22.5
1295,150.5,22.5,150.5,22.5
1296,150.5,23.0,150.5,23.0
1297,152.0,23.0,152.0,23.0
1298,150.5,23.0,150.5,23.0
1299,150.5,22.5,150.5,22.5
1300,151.0,22.0,151.0,22.0
1301,151.0,22.5,151.0,22.5
1302,151.0,22.0,151.0,22.0
1303,151.25,22.5,151.25,22.5
1304,151.25,23.0,151.25,23.0
1305,151.75,23.0,151.75,23.0
1306,149.5,22.5,149.5,22.5
1307,149.5,22.0,149.5,22.0
1308,149.75,22.0,149.75,22.0
1309,148.5,22.0,148.5,22.0
1310,148.5,22.0,148.5,22.0
1311,149.25,22.0,149.25,22.0
1312,149.25,22.5,149.25,22.5
1313,149.5,22.5,149.5,22.5
1314,149.25,23.0,149.25,23.0
1315,149.25,23.0,149.25,23.0
1316,149.5,22.5,149.5,22.5
1317,149.5,22.0,149.5,22.0
1318,147.0,22.0,147.0,22.0
1319,148.0,22.0,148.0,22.0
1320,148.0,22.0,148.0,22.0
1321,149.0,22.5,149.0,22.5
1322,149.75,23.0,149.75,23.0
1323,149.75,23.0,149.75,23.0
1324,148.75,23.0,148.75,23.0
1325,148.75,22.0,148.75,22.0
1326,148.75,22.0,148.75,22.0
1327,148.75,22.0,148.75,22.0
1328,148.75,22.0,148.75,22.0
1329,149.0,22.0,149.0,22.0
1330,149.5,22.0,149.5,22.0
1331,149.5,22.5,149.5,22.5
1332,150.0,22.5,150.0,22.5
1333,150.0,22.0,150.0,22.0
1334,150.25,22.0,150.25,22.0
1335,150.25,21.5,150.25,21.5
1336,150.25,21.5,150.25,21.5
1337,150.25,21.5,150.25,21.5
1338,150.25,21.5,150.25,21.5
1339,150.25,21.5,150.25,21.5
1340,150.25,22.0,150.25,22.0
1341,150.25,21.5,150.25,21.5
1342,150.25,21.5,150.25,21.5
1343,150.0,21.0,150.0,21.0
1344,150.0,21.0,150.0,21.0
1345,150.0,21.0,150.0,21.0
1346,150.25,21.0,150.25,21.0
1347,150.25,21.0,150.25,21.0
1348,150.5,21.0,150.5,21.0
1349,150.5,21.0,150.5,21.0
1350,149.75,20.5,149.75,20.5
1351,149.5,20.5,149.5,20.5
1352,149.5,20.5,149.5,20.5
1353,150.0,20.5,150.0,20.5
1354,151.25,20.5,151.25,20.5
1355,151.25,21.0,151.25,21.0
1356,150.5,21.0,150.5,21.0
1357,150.5,20.5,150.5,20.5
1358,150.25,20.5,150.25,20.5
1359,149.0,20.0,149.0,20.0
1360,149.0,20.0,149.0,20.0
1361,149.75,20.0,149.75,20.0
1362,152.25,20.5,152.25,20.5
1363,152.25,20.5,152.25,20.5
1364,150.0,21.0,150.0,21.0
1365,150.0,20.5,150.0,20.5
1366,150.5,20.0,150.5,20.0
1367,148.5,20.0,148.5,20.0
1368,148.5,20.0,148.5,20.0
1369,150.0,20.0,150.0,20.0
1370,150.75,20.0,150.75,20.0
1371,150.75,20.5,150.75,20.5
1372,149.5,20.5,149.5,20.5
1373,150.0,20.5,150.0,20.5
1374,150.0,20.0,150.0,20.0
1375,149.0,20.0,149.0,20.0
1376,149.0,20.0,149.0,20.0
1377,149.5,20.0,149.5,20.0
1378,150.25,20.0,150.25,20.0
1379,150.25,20.0,150.25,20.0
1380,149.5,20.0,149.5,20.0
1381,149.5,20.5,149.5,20.5
1382,149.25,20.0,149.25,20.0
1383,149.25,20.0,149.25,20.0
1384,149.25,19.5,149.25,19.5
1385,149.0,19.5,149.0,19.5
1386,149.75,19.5,149.75,19.5
1387,149.75,20.0,149.75,20.0
1388,148.75,20.0,148.75,20.0
1389,148.75,20.0,148.75,20.0
1390,148.75,20.0,148.75,20.0
1391,147.5,19.5,147.5,19.5
1392,147.5,19.5,147.5,19.5
1393,148.0,19.5,148.0,19.5
1394,148.5,19.5,148.5,19.5
1395,148.5,20.0,148.5,20.0
1396,148.0,20.0,148.0,20.0
1397,148.0,20.0,148.0,20.0
1398,147.75,20.0,147.75,20.0
1399,147.25,19.5,147.25,19.5
1400,147.25,19.5,147.25,19.5
1401,147.25,19.5,147.25,19.5
1402,147.25,19.5,147.25,19.5
1403,147.25,20.0,147.25,20.0
1404,146.75,20.0,146.75,20.0
1405,146.75,20.0,146.75,20.0
1406,146.75,19.5,146.75,19.5
1407,146.75,19.5,146.75,19.5
1408,146.75,19.5,146.75,19.5
1409,146.25,19.5,146.25,19.5
1410,146.25,19.5,146.25,19.5
1411,146.0,20.0,146.0,20.0
1412,147.0,20.0,147.0,20.0
1413,147.0,20.0,147.0,20.0
1414,146.5,19.5,146.5,19.5
1415,146.5,19.5,146.5,19.5
1416,147.0,19.5,147.0,19.5
1417,147.25,19.5,147.25,19.5
1418,147.25,19.5,147.25,19.5
1419,147.0,20.0,147.0,20.0
1420,147.0,20.0,147.0,20.0
1421,147.0,20.0,147.0,20.0
1422,147.0,19.5,147.0,19.5
1423,147.0,19.5,147.0,19.5
1424,147.0,19.5,147.0,19.5
1425,146.75,19.5,146.75,19.5
1426,146.75,19.5,146.75,19.5
1427,145.75,19.5,145.75,19.5
1428,145.75,19.5,145.75,19.5
1429,146.75,20.0,146.75,20.0
1430,146.25,19.5,146.25,19.5
1431,146.25,19.5,146.25,19.5
1432,146.0,19.5,146.0,19.5
1433,146.5,19.0,146.5,19.0
1434,146.5,19.5,146.5,19.5
1435,146.0,19.5,146.0,19.5
1436,146.0,19.5,146.0,19.5
1437,147.0,19.5,147.0,19.5
1438,147.0,19.5,147.0,19.5
1439,147.0,19.5,147.0,19.5
1440,147.25,19.0,147.25,19.0
1441,147.25,19.0,147.25,19.0
1442,147.0,19.0,147.0,19.0
1443,148.5,19.5,148.5,19.5
1444,148.5,20.0,148.5,20.0
1445,149.75,20.0,149.75,20.0
1446,149.75,20.0,149.75,20.0
1447,149.25,19.5,149.25,19.5
1448,148.75,19.5,148.75,19.5
1449,148.75,19.0,148.75,19.0
1450,149.0,19.0,149.0,19.0
1451,148.75,19.0,148.75,19.0
1452,148.75,19.5,148.75,19.5
1453,148.5,19.5,148.5,19.5
1454,148.5,20.0,148.5,20.0
1455,149.5,20.0,149.5,20.0
1456,148.75,19.5,148.75,19.5
1457,148.75,19.0,148.75,19.0
1458,148.0,19.0,148.0,19.0
1459,149.75,19.0,149.75,19.0
1460,149.75,19.0,149.75,19.0
1461,148.75,19.0,148.75,19.0
1462,148.75,19.5,148.75,19.5
1463,149.25,19.5,149.25,19.5
1464,150.0,19.5,150.0,19.5
1465,150.0,19.5,150.0,19.5
1466,150.0,19.5,150.0,19.5
1467,149.75,19.0,149.75,19.0
1468,149.75,19.0,149.75,19.0
1469,150.0,19.0,150.0,19.0
1470,150.0,19.0,150.0,19.0
1471,150.75,19.0,150.75,19.0
1472,150.0,19.0,150.0,19.0
1473,150.0,19.0,150.0,19.0
1474,150.0,19.0,150.0,19.0
1475,148.75,19.0,148.75,19.0
1476,148.75,19.0,148.75,19.0
1477,148.5,18.5,148.5,18.5
1478,148.5,18.5,148.5,18.5
1479,148.5,18.5,148.5,18.5
1480,148.5,18.5,148.5,18.5
1481,148.5,18.5,148.5,18.5
1482,148.0,19.0,148.0,19.0
1483,148.0,19.0,148.0,19.0
1484,149.0,19.0,149.0,19.0
1485,148.5,19.0,148.5,19.0
1486,148.5,19.0,148.5,19.0
1487,148.0,18.5,148.0,18.5
1488,148.5,18.5,148.5,18.5
1489,148.5,18.5,148.5,18.5
1490,148.75,18.5,148.75,18.5
1491,149.25,19.0,149.25,19.0
1492,149.25,19.0,149.25,19.0
1493,149.75,19.0,149.75,19.0
1494,149.75,19.0,149.75,19.0
1495,149.5,18.5,149.5,18.5
1496,149.5,18.5,149.5,18.5
1497,149.5,18.5,149.5,18.5
1498,149.0,18.5,149.0,18.5
1499,149.0,18.5,149.0,18.5
